0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.0,0.0,0.0,1.69264309604734e-05,0.00014725994935611857,8.971008409050902e-05,0.00010663651505098241,0.0,1.0155858576284038e-05,1.1848501672331378e-05,1.1848501672331378e-05,0.000692291026283362,0.0010122005714363093,6.770572384189359e-06,0.0,0.0,3.3852861920946795e-06,1.6926430960473398e-06,0.0,0.0,0.0,1.6926430960473398e-06,0.0,0.0,1.1848501672331378e-05,1.6926430960473398e-06,0.0,0.0,0.0,1.8619074056520738e-05,0.00010832915814702975,0.0001912686698533494,1.8619074056520738e-05,1.3541144768378718e-05,0.0,1.6926430960473398e-06,9.986594266679305e-05,2.8774932632804778e-05,0.0,0.0,1.6926430960473398e-06,3.3852861920946795e-06,2.0311717152568076e-05,3.3852861920946795e-06,2.3697003344662756e-05,2.2004360248615418e-05,3.3852861920946795e-06,0.003121233869111295,0.0,0.0,1.6926430960473398e-06,5.077929288142019e-06,4.4008720497230836e-05,6.770572384189359e-06,0.0,3.3852861920946795e-06,3.7238148113041476e-05,3.3852861920946795e-06,0.00018111281127706537,2.7082289536757436e-05,6.432043764979891e-05,6.77057238418936e-05,0.0,1.1848501672331378e-05,3.3852861920946795e-06,0.0,0.0,0.0006262779455375158,0.0010426681471651614
0.0,0.0,1.6926430960473398e-06,0.0,0.0,3.3852861920946795e-06,7.61689393221303e-05,1.6926430960473398e-06,3.0467575728852116e-05,5.077929288142019e-06,2.3697003344662756e-05,1.0155858576284038e-05,5.585722216956222e-05,2.8774932632804778e-05,1.6926430960473398e-06,0.0,1.6926430960473398e-06,1.0155858576284038e-05,0.0,0.0,0.0,8.4632154802367e-06,1.5233787864426058e-05,6.770572384189359e-06,0.0,0.0,0.0,0.0,0.0,5.2471935977467534e-05,0.00019296131294939674,0.002599899795528714,2.3697003344662756e-05,3.3852861920946795e-06,3.3852861920946795e-06,1.0155858576284038e-05,1.3541144768378718e-05,0.0,0.0,0.0,5.2471935977467534e-05,0.00013710409077983453,6.939836693794093e-05,2.3697003344662756e-05,1.6926430960473398e-06,0.00013371880458773984,8.4632154802367e-06,0.0,0.03954014272366586,0.0,0.0,3.0467575728852116e-05,0.0003859226258987935,3.38528619209468e-05,5.077929288142019e-06,0.0,0.00011002180124307709,8.293951170631965e-05,3.0467575728852116e-05,2.3697003344662756e-05,2.0311717152568076e-05,2.2004360248615418e-05,0.0,1.6926430960473398e-06,8.4632154802367e-06,0.0,0.0,0.00011171444433912444,0.00012017765981936113
0.006254316239894921,0.002330769543257187,0.012754065728716705,6.770572384189359e-06,5.077929288142019e-06,1.6926430960473398e-06,0.0001320261614916925,0.017662730707253993,0.0004925591409497759,0.000348684477785752,0.0028165581118227735,6.770572384189359e-06,2.5389646440710098e-05,0.015030670692900377,0.028419477582634835,0.007879253612100366,0.0010071226421481672,0.00031652425896085254,0.0,0.0,3.3852861920946795e-06,0.0027623935327492585,0.0039184687673495915,0.003182169020568999,0.0,0.0,0.0057532938834649085,0.0,0.0,0.0031872469498571408,0.00014725994935611857,0.0007227586020122142,7.955422551422497e-05,0.00040792698614740893,0.009797018239922003,0.019186109493696597,2.0311717152568076e-05,1.1848501672331378e-05,0.0,0.0025728175059919565,0.00021835095939010685,0.00044685777735649774,0.00019296131294939674,0.0008310877601592438,8.4632154802367e-06,0.0023984752670990804,0.0007329144605884982,0.0,0.0,0.013652859212717843,0.0029350431285460874,0.005150712941272055,0.0007396850329726875,0.00017942016818101804,0.02636968679332151,0.024379138512369836,0.003107692724342916,0.002510189711438205,3.554550501699414e-05,5.416457907351487e-05,4.23160774011835e-05,0.00018449809746916003,0.0,0.0,0.002674376091754797,0.0022292109574943465,0.007051551138133218,2.8774932632804778e-05,0.00010663651505098241
0.006514983276686211,0.0004671694945090658,0.01676732250944495,7.109101003398828e-05,7.786158241817763e-05,1.8619074056520738e-05,0.001000352069763978,0.007186962585817005,0.004524434995734539,0.0012914866822841204,0.023069032756029194,6.093515145770423e-05,0.00020311717152568078,0.05260226949586318,0.015205012931793254,0.0015403052174030793,0.013913526249509133,0.003835529255643272,0.0,0.0,3.3852861920946795e-06,0.00993242968760579,0.041195547671600156,0.028631057969640755,8.4632154802367e-06,0.0,0.02143055423905537,0.0,0.0,0.005404609405679156,0.00015403052174030793,0.0010765210090861082,0.0008801744099446167,0.0020937995098105596,0.03281019377378164,0.03799814486316673,0.00052810464596677,5.585722216956222e-05,0.0,0.029022058524827688,0.001753578247505044,0.0009546507061706996,0.0011391488036398597,0.004947595769746374,0.00010155858576284039,0.00823978659155845,0.006085051930290187,1.6926430960473398e-06,0.0,0.0029350431285460874,0.021032783111484245,0.005981800701431299,0.000990196211187694,0.001504759712386085,0.045200341236848164,0.015450446180720117,0.001971929206895151,0.022259949356118566,0.00023697003344662758,0.00036730355184227275,0.0006669013798426519,0.0008429362618315753,0.0,8.4632154802367e-06,0.009659914149142168,0.03492938293003291,0.0058209996073068015,0.00020480981462172812,0.0004756327099893025
0.040823166190469745,0.0010020447128600252,0.006489593630245501,0.00011848501672331379,0.00021327303010196483,9.986594266679305e-05,0.004343322184457474,0.007122642148167206,0.007723530447264012,0.0016215520860133517,0.0433959836964617,0.0005941177267126163,0.0016621755203184876,0.14679447250470554,0.01828562336659941,0.005022072065972457,0.03442836057360289,0.016335698519952875,0.0,0.0,0.0,0.10883525843274791,0.07403620902111065,0.022843911224254897,2.5389646440710098e-05,0.0,0.010653495646521956,0.0,0.0,0.11580556270227085,0.002599899795528714,0.013234776367994151,0.002127652371731506,0.002909653482105377,0.02012044848271473,0.040420317133610474,0.0002843640401359531,4.23160774011835e-05,0.0,0.0076862922991509704,0.01077875123562946,0.013444664111904021,0.005385990331622635,0.025106975043670193,0.00019803924223753876,0.08673441752765779,0.028326382212352234,5.077929288142019e-06,3.0467575728852116e-05,0.005150712941272055,0.005981800701431299,0.15705019702365638,0.01389659981854866,0.007181884656528863,0.012364757816625818,0.026555877533886715,0.05166115993446086,0.11526560955463175,0.0017671193922734229,0.0030687619331338273,0.0006144294438651844,0.0010579019350295874,0.0,5.077929288142019e-06,0.011262847161099,0.020177998347980338,0.0022359815298785357,0.0015623095776516947,0.004042031713361048
0.0032312556703543716,7.109101003398828e-05,0.0012525558910750315,0.0007193733158201194,0.0015013744261939905,0.0005501090062153854,0.02505111782150063,0.0011865428103291853,0.0283788541483297,0.005091470432910398,0.01238168424758629,0.0035985592221966446,0.007161572939376295,0.024692277485138595,0.0034055979092472476,0.0005145635011983913,0.004389023548050752,0.01801480047123184,0.0,0.0,0.0,0.014695527359883005,0.006729948949884223,0.002953662202602608,9.817329957074572e-05,1.6926430960473398e-06,0.0018771411935164998,0.0,0.0,0.03689284892144782,0.021313761865428105,0.09022972552099555,0.011623380140557082,0.008483527197389268,0.003415753767823532,0.009258757735378948,0.0022782976072797194,0.0001828054543731127,0.0,0.0018094354696746064,0.031168329970615714,0.049276225812130155,0.029186244905144283,0.01417588592939647,0.0009157199149616109,0.05329117523595445,0.012755758371812753,4.4008720497230836e-05,0.0003859226258987935,0.0007396850329726875,0.000990196211187694,0.01389659981854866,0.062492383106067785,0.025386261154518003,0.002819943398014868,0.003282034963235792,0.06165791005971645,0.013167070644152257,0.011914514753077225,0.016909504529512925,0.003928624625925876,0.006110441576730897,1.6926430960473398e-06,2.3697003344662756e-05,0.0072715947406193715,0.004050494928841284,0.0004722474237972078,0.013693482647022978,0.030303389348535527
0.0015724654362279788,0.00021835095939010685,0.0043043913932483855,0.0023730856206583707,0.004302698750152338,0.0008784817668485694,0.05340796760958171,0.0006499749488821784,0.12878813524895394,0.045366220260260805,0.05417304228899511,0.0018111281127706537,0.004399179406627036,0.015069601484109466,0.0014438245609283808,0.0003960784844750775,0.015414900675703124,0.0649027068748392,0.0,0.0,0.0,0.009500805698113719,0.011325474955652752,0.004382252975666563,0.0002708228953675744,3.3852861920946795e-06,0.003904927622581213,0.0,0.0,0.011917900039269319,0.006020731492640388,0.01940615309618275,0.04315055044753483,0.04224329374805346,0.0026862245934271283,0.003605329794580834,0.005242115668458612,0.00048748121166163386,0.0,0.005868393613996127,0.055149697355414425,0.04814723286706658,0.047453249197687175,0.022329347723056506,0.002107340654578938,0.04709948679061328,0.05471130279353817,6.770572384189359e-06,3.38528619209468e-05,0.00017942016818101804,0.001504759712386085,0.007181884656528863,0.025386261154518003,0.07181207599290444,0.005247193597746754,0.0016012403688607836,0.024233571206109764,0.0244028355157145,0.008747579520372653,0.011017413912172135,0.014331609094232827,0.026694674267762595,1.1848501672331378e-05,9.817329957074572e-05,0.0322262319056453,0.010269265663719211,0.0005687280802719062,0.0030687619331338273,0.006298324960392151
0.012166718574388278,0.008801744099446167,0.21969830329456053,0.0003774594104185568,0.0001861907405652074,6.262779455375158e-05,0.0032600306029871764,0.07577286083765522,0.018976221749786727,0.011151132716759875,0.07391264607509919,8.632479789841433e-05,0.0003368359761134206,0.08382984197484056,0.15853803030508198,0.018847580874487128,0.026505098241005293,0.009851182818995517,0.0,0.0,3.3852861920946795e-06,0.018881433736408076,0.062055681187287576,0.04700977670652277,4.062343430513615e-05,0.0,0.12432632804777316,0.0,0.0,0.010101693997210524,0.00045193570664463976,0.002384934122330702,0.003639182656501781,0.013776422158729299,0.10396213895922761,0.09159061057021761,0.0008598626927920486,0.0002454332489268643,0.0,0.09762996113691451,0.007193733158201194,0.0032515673875069396,0.0038964644071009763,0.008468293409524841,0.0004790179961813972,0.02160658912104429,0.011328860241844846,0.0,5.077929288142019e-06,0.02636968679332151,0.045200341236848164,0.012364757816625818,0.002819943398014868,0.005247193597746754,0.5569405137510325,0.06405130739752739,0.003710273666535769,0.035303457054259364,0.0008700185513683327,0.00105620929193354,0.0025118823545342522,0.006464203983804791,0.0,2.8774932632804778e-05,0.06326761364405747,0.0718002274912321,0.05117706400899132,0.0004502430635485924,0.000617814730057279
0.07822719332692386,0.0039573995585586805,0.022173624558220154,1.5233787864426058e-05,4.739400668932551e-05,3.0467575728852116e-05,0.0008090833999106284,0.0968784276022695,0.002505111782150063,0.00048240328237349184,0.01263050278270525,0.00011509973053121911,0.00028267139703990575,0.1661684653820634,0.0960202575525735,0.020154301344635677,0.00883221167517502,0.004675080231282752,0.0,0.0,1.5233787864426058e-05,0.02181309157876207,0.03494292407480128,0.02744959308859971,0.0,0.0,0.02127821636041111,0.0,0.0,0.023168898698695987,0.0004773253530853498,0.004559980500751534,0.0004671694945090658,0.0005534942924074801,0.09816652899836152,0.2864121382821704,0.00010663651505098241,5.077929288142019e-06,0.0,0.009642987718181695,0.0021174965131552223,0.003745819171552763,0.001259326463459221,0.004631071510785522,1.8619074056520738e-05,0.018226380858237756,0.0059259434792617366,3.3852861920946795e-06,0.0,0.024379138512369836,0.015450446180720117,0.026555877533886715,0.003282034963235792,0.0016012403688607836,0.06405130739752739,0.4013899985104741,0.01837533345068992,0.022297187504231607,0.00036730355184227275,0.0006381264472098471,0.00011848501672331379,0.0003639182656501781,0.0,0.0,0.0044736557028531194,0.017049993906484855,0.01742914595999946,0.00026235967988733766,0.0008463215480236699
0.017227721431569826,0.0007701526087015397,0.0036578017305583014,0.0002860566832320004,0.0013185689718208777,0.0004959444271418706,0.019390919308318325,0.003315887825156739,0.03447744722338827,0.0057888393884819025,0.022750815853972296,0.0026862245934271283,0.006704559303443513,0.05001760348819889,0.014094639060786198,0.0032718791046595077,0.0103081964549283,0.037310931766171514,0.0,0.0,0.0,0.02837377621904156,0.012368143102817912,0.0055467914257471326,7.109101003398828e-05,0.0,0.0029638180611788923,0.0,0.0,0.06280890736502864,0.014888488672832401,0.06322868285284838,0.007247897737274709,0.006144294438651844,0.0057194410215439615,0.016440642391907814,0.001225473601538274,0.00016080109412449728,0.0,0.0032583379598911293,0.036197172608972365,0.04627855488903032,0.020472518246692575,0.02800308738100719,0.0010545166488374928,0.09056825414020502,0.028536269956262104,3.7238148113041476e-05,0.00011002180124307709,0.003107692724342916,0.001971929206895151,0.05166115993446086,0.06165791005971645,0.024233571206109764,0.003710273666535769,0.01837533345068992,0.0876179772237945,0.025433655161207328,0.007109101003398828,0.010514698912646074,0.003268493818467413,0.005049154355509215,3.3852861920946795e-06,8.4632154802367e-06,0.010277728879199447,0.006232311879646305,0.0013981231973351027,0.0077556906660889114,0.020878752589743938
0.027913377296916682,0.0008987934840011375,0.01789800809760457,0.0007058321710517407,0.0015707727931319315,0.00048748121166163386,0.017119392273422795,0.006900905902585005,0.051913363755771914,0.009886728324012512,0.27079412043494155,0.000787079039662013,0.0019329984156860622,0.21700023019946107,0.010482538693821175,0.0017806605370418015,0.14002728540670828,0.08896193584205608,0.0,0.0,0.0,0.12625255589107504,0.17277146609974406,0.0664294709474739,0.0001235629460114558,3.3852861920946795e-06,0.03553027122912971,0.0,0.0,0.08721512816693523,0.0022918387520480983,0.013026581267180327,0.010274343593007353,0.013800119162073961,0.05381250930953703,0.05350783355224851,0.001613088870533115,0.0003182169020568999,0.0,0.04989911847147558,0.030289848203767147,0.014676908285826483,0.01856152419125513,0.08959667700307385,0.0009258757735378949,0.17352807756367725,0.11530623298893689,3.3852861920946795e-06,8.293951170631965e-05,0.002510189711438205,0.022259949356118566,0.11526560955463175,0.013167070644152257,0.0244028355157145,0.035303457054259364,0.022297187504231607,0.025433655161207328,0.21034137225961083,0.004214681309157876,0.005859930398515891,0.004087733076954325,0.007621971861501172,3.3852861920946795e-06,3.8930791209088815e-05,0.08382137875936031,0.11674667226367318,0.0035647063602756977,0.0017705046784655175,0.00383045132635513
0.0003452991915936573,8.4632154802367e-06,0.00035884033636203607,0.0027336186001164537,0.00983087110184295,0.0021987433817654946,0.07213537082424948,8.971008409050902e-05,0.008561388779807446,0.002037942287640997,0.0040572655012254735,0.012894555105688635,0.03952998686508957,0.0028571815461279097,0.00020650245771777545,3.0467575728852116e-05,0.0016046256550528782,0.0040234126393045265,0.0,0.0,0.0,0.0025914365800484775,0.0016909504529512925,0.0006364338041137998,0.0004993297133339652,5.077929288142019e-06,0.0005010223564300126,0.0,0.0,0.004273923817519533,0.023597137401995965,0.08471678695716936,0.016586209698167882,0.011215453154409675,0.000602580942192853,0.0010883695107584395,0.007809855245162426,0.0005585722216956222,0.0,0.0006669013798426519,0.013569919701011523,0.01763057048842909,0.020174613061788242,0.0039573995585586805,0.00514732765507996,0.011025877127652371,0.0038033690368183726,0.00018111281127706537,3.0467575728852116e-05,3.554550501699414e-05,0.00023697003344662758,0.0017671193922734229,0.011914514753077225,0.008747579520372653,0.0008700185513683327,0.00036730355184227275,0.007109101003398828,0.004214681309157876,0.06485192758195778,0.03545579493290363,0.015189779143928828,0.017190483283456782,2.7082289536757436e-05,0.00019634659914149143,0.002518652926918442,0.0011560752346003332,8.971008409050902e-05,0.04064374602228872,0.060875908949342576
0.0006313558748256578,1.3541144768378718e-05,0.0006364338041137998,0.0013879673387588187,0.005169332015328576,0.0014252054868718602,0.07093697951224796,0.00013879673387588186,0.017986025538599033,0.0025169602838223944,0.008757735378948936,0.004829110753023061,0.010985253693347236,0.004781716746333735,0.0002471258920229116,3.8930791209088815e-05,0.0025017264959579684,0.009675147937006594,0.0,0.0,0.0,0.004707240450107652,0.0028927270511449037,0.0009292610597299895,0.00025728175059919564,6.770572384189359e-06,0.0007566114639331609,0.0,0.0,0.005651735297702068,0.016330620590664736,0.06436106108410405,0.029277647632330837,0.015616325204132758,0.0010545166488374928,0.0015860065809963574,0.004692006662243226,0.0002386626765426749,0.0,0.0011763869517529013,0.02156427304364311,0.026498327668621105,0.025288087854947256,0.0063050955327763406,0.001971929206895151,0.01688750016926431,0.0065437582093190155,2.7082289536757436e-05,2.3697003344662756e-05,5.416457907351487e-05,0.00036730355184227275,0.0030687619331338273,0.016909504529512925,0.011017413912172135,0.00105620929193354,0.0006381264472098471,0.010514698912646074,0.005859930398515891,0.03545579493290363,0.0514123413993419,0.009746238947040582,0.01752901190266625,8.4632154802367e-06,0.0001658790234126393,0.004422876409971699,0.0018415956884995058,9.648065647469837e-05,0.010298040596352016,0.025506438814337364
0.0003131389727687579,0.00010494387195493507,0.003674728161518775,0.042324540616663735,0.028382239434521794,0.007039702636460887,0.0769306287153516,8.971008409050902e-05,0.0215388833972024,0.007948651979038308,0.012881013960920257,0.011680930005822692,0.021293450148275536,0.0013219542580129725,0.0006516675919782259,0.0002657449660794324,0.003632412084117591,0.008258405665614971,0.0,0.0,0.0,0.0014387466316402389,0.0019753144930872457,0.0007295291743964035,0.004158824086988314,6.432043764979891e-05,0.0033446627577895433,0.0,0.0,0.0016807945943750084,0.003999715635959864,0.015497840187409444,0.06233496729813538,0.06598430581321345,0.0007803084672778237,0.00047394006689325516,0.06853681160205284,0.006284783815623773,0.0,0.003612100366965023,0.009419558829503447,0.006982152771195277,0.022884534658560034,0.0033751303335183957,0.04220436295684437,0.005966566913566873,0.0033852861920946795,6.432043764979891e-05,2.0311717152568076e-05,4.23160774011835e-05,0.0006669013798426519,0.0006144294438651844,0.003928624625925876,0.014331609094232827,0.0025118823545342522,0.00011848501672331379,0.003268493818467413,0.004087733076954325,0.015189779143928828,0.009746238947040582,0.16839429105336565,0.13852421833741824,0.00017095695270078132,0.003148316158648052,0.02168445070346247,0.002797939037766253,0.0006262779455375158,0.004426261696163794,0.013718872293463689
0.00035884033636203607,0.0003232948313450419,0.008916843829977386,0.024568714539127137,0.02125790464325854,0.005160868799848339,0.11659264174193286,0.00025728175059919564,0.0444471150591071,0.015662026567726035,0.027928611084781108,0.0072005037305853834,0.014632899565329253,0.003048450215981259,0.0015453831466912212,0.0004671694945090658,0.0060258094219285295,0.012234424298230172,0.0,0.0,1.6926430960473398e-06,0.0025237308562065836,0.004055572858129426,0.0018415956884995058,0.0037898278920499937,6.093515145770423e-05,0.007952037265230402,0.0,0.0,0.0032634158891792714,0.01035220517542553,0.02665235819036141,0.11069378055220788,0.1283294289699251,0.0013761188370864873,0.0011222223726793862,0.054103643922057174,0.007892794756868746,0.0,0.009829178458746902,0.015496147544313396,0.011985605763111213,0.043959633847445466,0.005560332570515511,0.029108383322726104,0.010348819889233436,0.007361304824709881,6.77057238418936e-05,2.2004360248615418e-05,0.00018449809746916003,0.0008429362618315753,0.0010579019350295874,0.006110441576730897,0.026694674267762595,0.006464203983804791,0.0003639182656501781,0.005049154355509215,0.007621971861501172,0.017190483283456782,0.01752901190266625,0.13852421833741824,0.18040867174910966,0.00019803924223753876,0.0032904981787160287,0.046483364703652046,0.006917832333545478,0.0012288588877303688,0.0057549865265609556,0.015541848907906674
0.0,0.0,1.6926430960473398e-06,7.61689393221303e-05,0.0003012904710964265,0.00039438584137903017,9.478801337865103e-05,0.0,2.8774932632804778e-05,6.770572384189359e-06,1.5233787864426058e-05,0.00017603488198892334,8.293951170631965e-05,1.6926430960473398e-06,0.0,0.0,1.6926430960473398e-06,5.077929288142019e-06,0.0,0.0,0.0,3.3852861920946795e-06,1.6926430960473398e-06,0.0,0.0009089493425774214,0.0004840959254695392,3.3852861920946795e-06,0.0,0.0,1.6926430960473398e-06,3.3852861920946795e-06,9.30953702826037e-05,3.38528619209468e-05,0.00012864087529959782,0.0,0.0,0.00017603488198892334,0.0006601308074584625,0.0,5.077929288142019e-06,6.770572384189359e-06,6.770572384189359e-06,1.3541144768378718e-05,0.0,0.00025728175059919564,3.3852861920946795e-06,1.0155858576284038e-05,0.0,0.0,0.0,0.0,0.0,1.6926430960473398e-06,1.1848501672331378e-05,0.0,0.0,3.3852861920946795e-06,3.3852861920946795e-06,2.7082289536757436e-05,8.4632154802367e-06,0.00017095695270078132,0.00019803924223753876,0.0017840458232338961,0.004287464962287912,3.2160218824899455e-05,5.077929288142019e-06,0.0,1.6926430960473398e-06,5.2471935977467534e-05
0.0,3.3852861920946795e-06,2.7082289536757436e-05,0.0015826212948042628,0.006120597435307181,0.007153109723896058,0.0015352272881149372,0.0,0.0005534942924074801,0.0003402212623055153,0.0002471258920229116,0.002022708499776571,0.001340573332069493,5.2471935977467534e-05,1.6926430960473398e-06,3.3852861920946795e-06,4.23160774011835e-05,0.00013371880458773984,0.0,0.0,0.0,2.3697003344662756e-05,2.7082289536757436e-05,5.077929288142019e-06,0.013894907175452612,0.002315535755392761,6.601308074584625e-05,0.0,0.0,2.3697003344662756e-05,0.00020311717152568078,0.00039269319828298286,0.000607658871480995,0.001394737911143008,5.077929288142019e-06,6.770572384189359e-06,0.002335847472545329,0.009324770816124796,0.0,8.12468686102723e-05,9.140272718655635e-05,3.2160218824899455e-05,0.00024374060583081693,2.5389646440710098e-05,0.005177795230808813,5.416457907351487e-05,6.77057238418936e-05,1.1848501672331378e-05,1.6926430960473398e-06,0.0,8.4632154802367e-06,5.077929288142019e-06,2.3697003344662756e-05,9.817329957074572e-05,2.8774932632804778e-05,0.0,8.4632154802367e-06,3.8930791209088815e-05,0.00019634659914149143,0.0001658790234126393,0.003148316158648052,0.0032904981787160287,0.004287464962287912,0.036622026026080244,0.0008581700496960013,4.908664978537286e-05,0.0,0.00012017765981936113,0.0004587062790288291
0.004622608295305285,0.00570759251987163,0.11413661660956817,0.0042976208208641955,0.0026760687348508444,0.001633400587685683,0.019155641917967745,0.003849070400411651,0.15464833647036522,0.05665276442470447,0.3483577976682149,0.000986810924995599,0.0020193232135844764,0.03401874094435944,0.021867256157835583,0.007276672669907514,0.10171938685696488,0.07715405760402984,0.0,0.0,0.0,0.02396274831074219,0.03796259935814974,0.01589391867188452,0.0011696163793687119,1.0155858576284038e-05,0.06836754729244811,0.0,0.0,0.01672162114585167,0.0020260937859686657,0.008331189318745007,0.023207829489905078,0.07601321615729394,0.015242251079906295,0.013781500088017441,0.01015585857628404,0.006332177822313098,0.0,0.07524814147788055,0.02996316808623001,0.015452138823816165,0.02179955043399369,0.035286530623298895,0.008045132635513007,0.057744519221655,0.062495768392259884,3.3852861920946795e-06,8.4632154802367e-06,0.002674376091754797,0.009659914149142168,0.011262847161099,0.0072715947406193715,0.0322262319056453,0.06326761364405747,0.0044736557028531194,0.010277728879199447,0.08382137875936031,0.002518652926918442,0.004422876409971699,0.02168445070346247,0.046483364703652046,3.2160218824899455e-05,0.0008581700496960013,0.23696326287424338,0.06411562783517719,0.010323430242792725,0.0009207978442497529,0.002401860553291175
0.022119459979146636,0.002122574442443364,0.059406694741973486,0.0005822692250402849,0.0004773253530853498,0.00020650245771777545,0.007672751154382591,0.00797911955476716,0.037925361210036694,0.008275332096575444,0.20984034990318082,0.0002081951008138228,0.00048578856856558656,0.1888380343674254,0.018627537272000973,0.003373437690422348,0.12294174599520644,0.024170943411556012,0.0,0.0,0.0,0.040938265921000964,0.18968604855854515,0.07597597800918089,0.00010155858576284039,0.0,0.0790261208682582,0.0,0.0,0.018888204308792265,0.0007024468848596461,0.004703855163915557,0.007459478124280627,0.010673807363674525,0.05995511110509282,0.05241777139839402,0.0012610191065552682,0.00035376240707389405,0.0,0.13662168749746104,0.009727619872984062,0.004409335265203321,0.00761012335982884,0.02321121477609717,0.0007396850329726875,0.032561375238662676,0.03502755622960365,0.0,0.0,0.0022292109574943465,0.03492938293003291,0.020177998347980338,0.004050494928841284,0.010269265663719211,0.0718002274912321,0.017049993906484855,0.006232311879646305,0.11674667226367318,0.0011560752346003332,0.0018415956884995058,0.002797939037766253,0.006917832333545478,5.077929288142019e-06,4.908664978537286e-05,0.06411562783517719,0.19129575214288616,0.007214044875353763,0.00047394006689325516,0.0015030670692900378
0.0035782475050440765,0.002764086175845306,0.05641410174816179,5.0779292881420196e-05,4.908664978537286e-05,1.5233787864426058e-05,0.00038761526899484084,0.01610549905889044,0.0033209657544448806,0.0019837777085674824,0.009495727768825577,2.7082289536757436e-05,3.8930791209088815e-05,0.013392192175926554,0.052064008991320125,0.01061964278460101,0.0029079608390093297,0.001579236008612168,0.0,0.0,2.0311717152568076e-05,0.0020040894257200505,0.007897872686156888,0.005484163631193381,1.69264309604734e-05,0.0,0.014976506113826863,0.0,0.0,0.0021733537353247844,6.601308074584625e-05,0.0002843640401359531,0.0005433384338311961,0.0019600807052228197,0.01246462375929261,0.016107191701986486,0.00030298311419247383,2.3697003344662756e-05,0.0,0.008236401305366356,0.0005382605045430541,0.0003605329794580834,0.0005365678614470068,0.0012762528944196942,0.00010663651505098241,0.002674376091754797,0.0015572316483635526,0.0,0.0,0.007051551138133218,0.0058209996073068015,0.0022359815298785357,0.0004722474237972078,0.0005687280802719062,0.05117706400899132,0.01742914595999946,0.0013981231973351027,0.0035647063602756977,8.971008409050902e-05,9.648065647469837e-05,0.0006262779455375158,0.0012288588877303688,0.0,0.0,0.010323430242792725,0.007214044875353763,0.019793768365177593,8.12468686102723e-05,0.00020650245771777545
0.0002386626765426749,1.1848501672331378e-05,0.00010663651505098241,0.0006059662283849477,0.0027962463946702054,0.0009089493425774214,0.023322929220436297,7.447629622608295e-05,0.0032397188858346083,0.0005721133664640008,0.0012542485341710788,0.01357161234410757,0.02153719075410635,0.0022715270348955302,0.00025728175059919564,7.61689393221303e-05,0.0005924250836165689,0.0024543324892686426,0.0,0.0,0.0,0.001807742826578559,0.0007413776760687348,0.0003317580468252786,0.0001624937372205446,3.3852861920946795e-06,0.0002081951008138228,0.0,0.0,0.005369063900662162,0.03470595404135465,0.05732812902002735,0.004597218648864575,0.0038930791209088817,0.0004417798480683557,0.0005585722216956222,0.002545735216455199,0.00026913025227152704,0.0,0.0002505111782150063,0.0046446126555539004,0.008715419301547752,0.005729596880120246,0.0014861406383295643,0.0017552708906010913,0.005661891156278352,0.0015623095776516947,0.0006262779455375158,0.00011171444433912444,2.8774932632804778e-05,0.00020480981462172812,0.0015623095776516947,0.013693482647022978,0.0030687619331338273,0.0004502430635485924,0.00026235967988733766,0.0077556906660889114,0.0017705046784655175,0.04064374602228872,0.010298040596352016,0.004426261696163794,0.0057549865265609556,1.6926430960473398e-06,0.00012017765981936113,0.0009207978442497529,0.00047394006689325516,8.12468686102723e-05,0.04684220504001408,0.07409206624328021
0.0010494387195493506,1.5233787864426058e-05,0.00025728175059919564,0.0029113461252014247,0.014162344784628092,0.005172717301520671,0.06429674064645426,0.0003368359761134206,0.007361304824709881,0.001294871968476215,0.0037424338853606683,0.07818318460642663,0.1570400411650801,0.007044780565749029,0.0009157199149616109,0.00017264959579682865,0.0014725994935611856,0.005644964725317878,0.0,0.0,0.0,0.004292542891576054,0.002371392977562323,0.0008310877601592438,0.0007938496120462024,1.5233787864426058e-05,0.0006516675919782259,0.0,0.0,0.013189075004400872,0.04396640441982965,0.146989126460751,0.011760484231336917,0.01025064658966269,0.0009580359923627944,0.0029858224214275074,0.008207626372733551,0.0010985253693347235,0.0,0.00048748121166163386,0.009641295075085647,0.02013398962748311,0.013204308792265298,0.004201140164389498,0.007214044875353763,0.01601071104551179,0.00393878048450216,0.0010426681471651614,0.00012017765981936113,0.00010663651505098241,0.0004756327099893025,0.004042031713361048,0.030303389348535527,0.006298324960392151,0.000617814730057279,0.0008463215480236699,0.020878752589743938,0.00383045132635513,0.060875908949342576,0.025506438814337364,0.013718872293463689,0.015541848907906674,5.2471935977467534e-05,0.0004587062790288291,0.002401860553291175,0.0015030670692900378,0.00020650245771777545,0.07409206624328021,0.15421332719468103
