0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.02373441947870811,0.0009049518692055087,0.025979279039775986,0.0016308938989637997,0.002653916087804707,0.0021054604094983384,0.014560736515036445,0.007155823113902818,0.036288722303940424,0.01260229269708412,0.07754173024055114,0.002349980232743261,0.005157768608072811,0.13441125187293806,0.0195356865636738,0.0070118534983473965,0.08206648958657868,0.03299874997809986,0.0,0.0,2.2852319929432035e-06,0.09806159004918581,0.08502281804144954,0.07232911606464769,0.0015882362350955264,1.9043599941193364e-05,0.03036616272222929,0.0004852309265016069,2.9708015908261647e-05,0.040735022018210255,0.016520703820984067,0.01910910992499107,0.024234885285162676,0.009933903473324106,0.058594871787059036,0.04614949835349035,0.004974950048637354,0.0007594587656547914,3.5040223891795786e-05,0.05504895347800883,0.08186691265919498,0.05627688480221698,0.035929940881048346,0.07290423278287173,0.0033752876535771115,0.10215824926853533,0.09270957672171283,6.931870378594385e-05,0.00022623796730137716,0.006602796971610563,0.05619842517045926,0.014655192770744764,0.02412824112549199,0.051362112529393794,0.0777771091358243,0.0140381801326501,0.0230496116248228,0.1489339011880921,0.029049869094294006,0.04240171788506349,0.01163716305206444,0.01703411927539864,0.0013467633878411947,0.0021793495772701684,0.0430560559790429,0.10430484385390665,0.014749649026453085,0.009521038226599034,0.01057148319935526
0.017043260203370412,0.0008828612932737243,0.02476734433951844,0.0015966154190696516,0.002267711880997306,0.001825138618363972,0.008655697045271207,0.008030305223202418,0.031538486734609156,0.011116891901671038,0.05653435427342191,0.0022479065370584646,0.004378504498479178,0.1240423925769571,0.025043857410664568,0.007428527465060707,0.060658436276686746,0.022230736827351483,0.0,0.0,4.570463985886407e-06,0.08143271858053576,0.07232911606464769,0.04904564903254704,0.0017276353866650619,1.4473135955306956e-05,0.022751769721742535,0.000524841614379289,2.8946271910613912e-05,0.032791555610739674,0.011521377964421984,0.015703352511508048,0.015937207918785903,0.00777740621598337,0.04211758737394089,0.05652597508944779,0.003592384692906716,0.0007388916777183025,1.2187903962363753e-05,0.04525444915625426,0.04654255825627658,0.0372904156608472,0.024744492019589007,0.04756710393311278,0.002823784999280152,0.06733055195208326,0.06061501686882083,1.7520111945897893e-05,0.00022014401532019528,0.008115620550938963,0.03316328668159177,0.008398227574066273,0.019056549589153374,0.03865241392864135,0.06964473021693707,0.012142961066502537,0.01919594874072291,0.1111948183126304,0.017298444442582404,0.02380907039047759,0.008579522645506434,0.01304258072772451,0.0012469749241493413,0.001690309930780323,0.03427467117415982,0.08534503575245453,0.015741439711390436,0.0081034326469766,0.011898441243257613
0.00039686862277446967,3.884894388003446e-05,0.00048827790249219785,0.006235636364744355,0.01592806699081413,0.016094888926298984,0.0034415593813724647,0.0005286503343675278,0.0163919690853816,0.004324420674646189,0.005615576750659099,0.009063991828010393,0.006480917931986925,0.003199324790120485,0.0014008472116741838,0.00032297945500263945,0.003130767830332189,0.0038330957961634003,0.0,0.0,0.0,0.001672789818834425,0.0015882362350955264,0.0017276353866650619,0.022568951162307078,0.00011883206363304659,0.0004814222065133682,0.0010420657887821008,9.445625570831908e-05,0.0017482024746015507,0.002509946472249285,0.0025906913359999453,0.011239532685292323,0.004683963841535919,0.000685569597882961,0.0015158705553189916,0.013835556229275802,0.013242157655108217,8.303009574360306e-05,0.0013079144439611602,0.00351697203713959,0.002539654488157547,0.004228440930942575,0.0024314868404915688,0.022412793642789294,0.0023080843128726355,0.0054525635351624835,0.00017596286345662667,1.7520111945897893e-05,0.0004479054706168679,0.0005111302224216299,0.0001523487995295469,0.0017238266666768233,0.007496322680851356,0.0020384269377053377,0.0003724928148497422,0.0011738475003751588,0.003004318326722665,0.006085572797207751,0.004703007441477113,0.02023420580951677,0.01475117251444838,0.002060517513637122,0.018505046934856415,0.004199494659031961,0.0033387239416900203,0.0006680494859370631,0.0016407965709332201,0.0037904381322951273
1.3711391957659222e-05,0.0,5.332207983534142e-06,2.513755192237524e-05,0.00011807031963539885,0.00014244612756012635,2.8946271910613912e-05,5.332207983534142e-06,0.00017139239947074026,2.9708015908261647e-05,6.474823980005744e-05,0.0001523487995295469,0.00016453670349191065,0.0001081676476659783,1.7520111945897893e-05,6.855695978829611e-06,5.1036847842398214e-05,5.408382383298915e-05,0.0,0.0,0.0,4.646638385651181e-05,1.9043599941193364e-05,1.4473135955306956e-05,0.00011883206363304659,0.00012644950360952392,7.617439976477346e-06,3.656371188709126e-05,1.523487995295469e-06,7.236567977653477e-05,6.703347179300064e-05,7.388916777183025e-05,8.683881573184173e-05,4.037243187532993e-05,9.90267196942055e-06,3.0469759905909383e-05,0.00011121462365656924,6.246300780711424e-05,3.046975990590938e-06,9.90267196942055e-06,7.008044778359157e-05,5.713079982358009e-05,5.484556783063689e-05,4.18959198706254e-05,0.00010512067167538737,6.779521579064837e-05,5.865428781887556e-05,4.570463985886407e-06,0.0,6.855695978829611e-06,3.808719988238673e-06,8.37918397412508e-06,8.15066077483076e-05,0.00012721124760717168,1.1426159964716017e-05,2.2090575931784302e-05,4.2657663868273134e-05,5.636905582593235e-05,5.636905582593235e-05,5.636905582593235e-05,0.00013559043158129674,0.0001058824156730351,7.388916777183025e-05,0.00019881518338605873,1.5996623950602425e-05,2.1328831934136567e-05,3.808719988238673e-06,7.084219178123931e-05,7.160393577888705e-05
0.0037767267403374678,0.0007670762056312686,0.02546967230534965,0.0006985192458429726,0.0009575122050432024,0.0006558615819746994,0.003618283988826739,0.003570294116974932,0.015506060816117283,0.00584714692594401,0.034593841909174215,0.0007267037737559388,0.0011113844925680447,0.03351140368851679,0.012515453881352279,0.004344987762582677,0.03134119503921839,0.013425737958541321,0.0,0.0,7.617439976477345e-07,0.019598149571480913,0.03036616272222929,0.022751769721742535,0.0004814222065133682,7.617439976477346e-06,0.01521507460901585,0.0002429963352496273,1.5996623950602425e-05,0.007043846746248601,0.0040189613315894475,0.004875923328943149,0.007045370234243896,0.0037378777964574336,0.023158541016486425,0.01919290176473232,0.0013041057239729216,0.0003046975990590938,4.570463985886407e-06,0.032826595834631475,0.021914613068327676,0.014109022324431338,0.011891585547278784,0.018212537239759685,0.00115328041243867,0.02184529436454173,0.03567932710582224,1.1426159964716017e-05,5.9416031816523295e-05,0.0039039379879446394,0.017549819961806157,0.0021115543614795202,0.004948289008719684,0.019544065747647926,0.0543192027282623,0.0045285680660157816,0.00550436212700253,0.04321602221854892,0.0059591232935982275,0.00836547258216742,0.00363808933276558,0.0057983953100945555,0.0005134154544145731,0.0009346598851137703,0.023972083605974207,0.0531415465078989,0.010694885726974192,0.0029342378789390736,0.00345984123731601
9.902671969420549e-05,6.855695978829611e-06,0.0001584427515107288,0.0005568348622804939,0.0009392303490996567,0.0009209484931561111,0.0005362677743440051,8.37918397412508e-05,0.004431064834316872,0.0008683881573184174,0.0017459172426086075,0.0011167167005515788,0.0011959380763069433,0.0010374953247962145,0.00026356342318611617,0.0001363521755789445,0.001044351020775044,0.001159374364419852,0.0,0.0,0.0,0.000550740910299312,0.0004852309265016069,0.000524841614379289,0.0010420657887821008,3.656371188709126e-05,0.0002429963352496273,0.0030332645986332787,0.00020186215937664965,0.0005591200942734371,0.000912569309181986,0.000777740621598337,0.0027247582795859463,0.0009712235970008615,0.00022395273530843396,0.0005263651023745846,0.0015859510031025832,0.0005895898541793466,0.00037096932685444674,0.00040524780674859476,0.0013147701399399898,0.0007967842215395304,0.0012812534040434894,0.0007008044778359158,0.0016377495949426292,0.0009628444130267364,0.0017466789866062552,3.0469759905909383e-05,4.570463985886407e-06,0.00016453670349191065,0.0001698689114754448,6.39864958024097e-05,0.0007228950537677001,0.002131359705418361,0.0006718582059253019,0.00012111729562598979,0.0004890396464898455,0.0009933141729326458,0.0011289046045139426,0.0009689383650079183,0.002478714968345728,0.0025236578642069446,0.002060517513637122,0.0022341951451008055,0.0010854851966480216,0.0010268309088291461,0.00018358030343310403,0.0005164624304051641,0.0009537034850549636
8.37918397412508e-06,0.0,2.2852319929432035e-05,9.902671969420549e-05,6.779521579064837e-05,7.998311975301212e-05,5.636905582593235e-05,0.0,0.00024223459125197958,6.62717277953529e-05,0.00011197636765421698,3.7325455884738996e-05,3.199324790120485e-05,3.96106878776822e-05,1.4473135955306956e-05,9.140927971772814e-06,5.027510384475048e-05,6.322475180476196e-05,0.0,0.0,0.0,3.0469759905909383e-05,2.9708015908261647e-05,2.8946271910613912e-05,9.445625570831908e-05,1.523487995295469e-06,1.5996623950602425e-05,0.00020186215937664965,0.0001386374075718877,3.123150390355712e-05,8.226835174595533e-05,6.474823980005744e-05,0.0003168855030214576,0.00017748635145192214,5.332207983534142e-06,1.675836794825016e-05,0.00017748635145192214,9.217102371537588e-05,3.275499189885258e-05,2.7422783915318444e-05,5.713079982358009e-05,7.160393577888705e-05,0.00010969113566127378,2.8184527912966176e-05,0.00020110041537900193,0.00010055020768950096,0.00010055020768950096,1.523487995295469e-06,0.0,4.2657663868273134e-05,6.855695978829611e-06,6.855695978829611e-06,3.5801967889443525e-05,0.00017596286345662667,3.5040223891795786e-05,7.617439976477346e-06,2.9708015908261647e-05,5.1798591840045946e-05,0.00014854007954130823,7.388916777183025e-05,0.0003305968949791168,0.00033669084696029867,0.00014396961555542182,0.00032678817499087813,5.1036847842398214e-05,5.636905582593235e-05,9.140927971772814e-06,2.8184527912966176e-05,7.160393577888705e-05
0.015432171648345453,0.00042200617469684493,0.012702842904773621,0.0018060950184227787,0.004098182707344812,0.0042634811548343705,0.008080580327047168,0.005674231038477974,0.03656066491110067,0.007590778936559675,0.03639765169560405,0.00739044026517832,0.013512576774273163,0.15193669602681947,0.020476440400768754,0.01140863985277012,0.03820069973803624,0.04526663706021662,0.0,0.0,7.617439976477345e-07,0.1345095168486346,0.040735022018210255,0.032791555610739674,0.0017482024746015507,7.236567977653477e-05,0.007043846746248601,0.0005591200942734371,3.123150390355712e-05,0.06365742239542588,0.047038453598745256,0.060362879605599426,0.019520451683720845,0.007391963753173616,0.017159045291012868,0.04496955690113401,0.00433432334661561,0.0006436736780123357,0.00011197636765421698,0.012273219290100298,0.06391032140264492,0.11644475794441858,0.02482447513934202,0.07433021754646829,0.002496996824289274,0.13501760009506564,0.11227268606930195,0.0001081676476659783,0.0009704618530032138,0.006394079116255084,0.011967759947043558,0.024355240836791015,0.09716425561995679,0.034902348228221546,0.02029895404931683,0.014171485332238453,0.08969916444300897,0.09243991934654552,0.026753972685383733,0.03538148520274197,0.011969283435038853,0.01233339706591447,0.0011586126204222043,0.0021542120253477933,0.016153543214117858,0.030906239216561535,0.007224380073691115,0.02594347707188654,0.036072387008608466
0.005708509518372123,0.000355734446901492,0.013498103638317856,0.005866190525885204,0.009744990961907467,0.006307240300523242,0.04313832433078885,0.004335846834610905,0.04122482340869774,0.010315537216145622,0.020724007200004266,0.027789182778187003,0.048850642569149214,0.03796303561077015,0.016711901564393648,0.010816003022600183,0.014425907827452797,0.034718767924788445,0.0,0.0,2.2852319929432035e-06,0.049852335926055986,0.016520703820984067,0.011521377964421984,0.002509946472249285,6.703347179300064e-05,0.0040189613315894475,0.000912569309181986,8.226835174595533e-05,0.047038453598745256,0.18048609931465892,0.19656042115302141,0.07865997042909802,0.029566331524699167,0.008533056261649923,0.01208125980269307,0.017169709706979938,0.001560813451180208,9.293276771302362e-05,0.006151082781005456,0.10609418050438117,0.17102523886387405,0.062277142271688186,0.03204047602905901,0.009868393489526402,0.07529458544749032,0.06371836191523769,0.0005545496302875508,0.002103936921503043,0.00779416458393162,0.006955484442521464,0.012225991162246139,0.17540602859434617,0.03999308336450136,0.017821762568966396,0.006381129468295072,0.08934114476411455,0.035290837667021895,0.247140222596831,0.27259618351022297,0.052657839069392594,0.06426453236155112,0.002282185016952613,0.006419216668177459,0.012692940232804201,0.014249183219998521,0.0052293725438516975,0.18950286301481517,0.1901450132048322
0.004820316017114864,0.00029708015908261646,0.010720023278896568,0.006087096285203046,0.009681766210102706,0.005384768319371835,0.06716982396857958,0.002950234502889676,0.05413943114481744,0.014870766322079074,0.028528074455905307,0.03287001524249739,0.06677524057779806,0.050692539555461436,0.013257392535061172,0.008692260757158298,0.018812029765908452,0.03822431380196332,0.0,0.0,7.617439976477345e-07,0.062354078415450605,0.01910910992499107,0.015703352511508048,0.0025906913359999453,7.388916777183025e-05,0.004875923328943149,0.000777740621598337,6.474823980005744e-05,0.060362879605599426,0.19656042115302141,0.30792587012112493,0.12061073586755405,0.03657666153505127,0.010884559982388478,0.01563860427170799,0.018068567624204262,0.0016598401708744135,2.5899295920022973e-05,0.009044186484071553,0.17172909031770056,0.225198186744588,0.09714292678802264,0.048372267338626436,0.01075277827079542,0.11554285305120367,0.06710659921677482,0.0004547611665956975,0.0017695313065356874,0.004556752593928748,0.008727300981050094,0.00765933589634797,0.2079972455337045,0.06652615029056724,0.017434796618161347,0.003958783555775276,0.10810899337815943,0.04757548311708691,0.3741602724605931,0.3660537928376259,0.06184523342502192,0.08542197189621695,0.0016666958668532432,0.004283286498773211,0.01984571637071643,0.01955625365161029,0.005296406015644698,0.15277994663221553,0.30772019924176003
0.0028481608072048795,0.0009636061570243842,0.016267804813765017,0.03312443773771174,0.028964553766557457,0.012526118297319347,0.14350266648486376,0.0021938227132254754,0.2606345175151606,0.0876919690092072,0.08984161057056911,0.012801107880470178,0.03476142558865672,0.027211019083972374,0.007190101593796966,0.0042825247547755635,0.03405224192684668,0.06617346281965635,0.0,0.0,0.0,0.03312367599371409,0.024234885285162676,0.015937207918785903,0.011239532685292323,8.683881573184173e-05,0.007045370234243896,0.0027247582795859463,0.0003168855030214576,0.019520451683720845,0.07865997042909802,0.12061073586755405,0.2827548014628532,0.20300858409310948,0.011114606669678095,0.010493785311595191,0.09768833549033842,0.0055988183827108485,0.000123402527618933,0.020401789488999275,0.20063041933245326,0.13275902914204013,0.2166209493310745,0.0563218276980782,0.05624946201830166,0.07552463213477993,0.08695536256348184,0.00038772769480269686,0.0007129923817982795,0.0024573861364115914,0.011633354332076202,0.004592554561818191,0.06841756063672658,0.2057965671245002,0.024097771365586083,0.003064496102536836,0.031360238639159585,0.0553627920050397,0.23841825382376444,0.2878394426471518,0.29618815686137095,0.44679941833228337,0.008288536438404999,0.015605849279809137,0.07403313738738568,0.029895404931682988,0.006523575595855199,0.05074433814730148,0.0753357196233633
0.000923995469146702,0.0003778250228332763,0.01076648966275308,0.01437106225962216,0.00956293414646966,0.004846977057032535,0.046116743361591495,0.0009011431492172699,0.1313208564744812,0.05750024566243924,0.04539003958783556,0.00540685889530362,0.015317148304700646,0.009966658465222959,0.003771394532353934,0.0023598829047126817,0.01802210124034775,0.028306406952589815,0.0,0.0,7.617439976477345e-07,0.01211172956259898,0.009933903473324106,0.00777740621598337,0.004683963841535919,4.037243187532993e-05,0.0037378777964574336,0.0009712235970008615,0.00017748635145192214,0.007391963753173616,0.029566331524699167,0.03657666153505127,0.20300858409310948,0.13473423132794068,0.004255101970860245,0.004347272994575621,0.04589050539429012,0.002861110455164891,9.674148770126228e-05,0.010156332720637245,0.06584819813266077,0.04567874056294405,0.09970467185211197,0.02070648708805837,0.026594768189875356,0.027163029212120566,0.04157217867162511,0.0001302582235977626,0.00010359718368009189,0.0009285659331325884,0.005110540480218651,0.001176132732368102,0.01838545312722572,0.07913606042762784,0.014064079428570122,0.0010519684607515215,0.009402206162965988,0.026283214894837433,0.07407274807526336,0.08285565636814174,0.15003385952069545,0.23759023809832133,0.0031292443423368934,0.009745752705905115,0.05068949257947085,0.013838603205266394,0.003114009462383939,0.01458587406695882,0.02372832552672693
0.013259677767054116,0.001489209515401321,0.022396035274841044,0.0008074486375065986,0.0015623369391755035,0.0013376224598694217,0.007821587367846938,0.010903603582329672,0.024623374723963018,0.007781976679969256,0.04167196713531696,0.0014762598674413095,0.0027217113035953554,0.09424982308495655,0.029399509589214314,0.009517229506610795,0.03282050188265029,0.02211418999571138,0.0,0.0,7.617439976477345e-07,0.05284446634881629,0.058594871787059036,0.04211758737394089,0.000685569597882961,9.90267196942055e-06,0.023158541016486425,0.00022395273530843396,5.332207983534142e-06,0.017159045291012868,0.008533056261649923,0.010884559982388478,0.011114606669678095,0.004255101970860245,0.03707408036551524,0.05146723320106918,0.001890648602161677,0.000418959198706254,3.808719988238673e-06,0.03433637243796928,0.0443342624070958,0.02988778749170651,0.022730440889808398,0.03859375964082247,0.0013216258359188195,0.04553629443538392,0.04786342234819775,3.199324790120485e-05,0.00012873473560246713,0.011474149836567825,0.032293375036278056,0.005483033295068393,0.013182741623291694,0.03982245270902827,0.07032039714285061,0.015128235793284008,0.014427431315448092,0.06741053507183627,0.012103350378624854,0.01929345197242182,0.004852309265016069,0.007577067544602015,0.0004456202386239247,0.000834871421421917,0.025983849503761872,0.0662092647875458,0.022791380409620216,0.005339063679512972,0.007270846457547626
0.031084487312011102,0.0011068140285821584,0.016890911403840865,0.0013696157077706266,0.002754466295494208,0.0027735098954354016,0.005927130045697023,0.015322480512684181,0.026651898989698938,0.008795096196840742,0.04046231766705236,0.003632757124782046,0.005844861693951067,0.16402557326948902,0.0408203373459468,0.013969623172861803,0.03152629883064679,0.01819349363981849,0.0,0.0,2.2852319929432035e-06,0.07675561043497868,0.04614949835349035,0.05652597508944779,0.0015158705553189916,3.0469759905909383e-05,0.01919290176473232,0.0005263651023745846,1.675836794825016e-05,0.04496955690113401,0.01208125980269307,0.01563860427170799,0.010493785311595191,0.004347272994575621,0.05146723320106918,0.07515823327191137,0.002539654488157547,0.0008638176933325309,2.666103991767071e-05,0.03017420323482206,0.029255539973658894,0.03186298967760709,0.01636454630146628,0.035501840754370316,0.0020826080895689062,0.05412495800886213,0.047747637260555295,6.017777581417103e-05,0.000306982831052037,0.015426077696364272,0.04080891118598208,0.010345245232053882,0.020410930416971045,0.02877564125514082,0.053888055625593685,0.027661209786582184,0.026245127694955045,0.057595463662145206,0.011234962221306436,0.013470680854402537,0.0053901005273553695,0.008030305223202418,0.0008805760612807811,0.0015311054352719464,0.02159696582130857,0.06181400192111836,0.018338986743369208,0.008132378918887214,0.013453922486454287
0.0007952607335442349,0.00024832854323316144,0.003067543078527427,0.038676027992568425,0.050469348564150654,0.016960991851624457,0.03672824859058317,0.0007228950537677001,0.0378952403949795,0.014057223732591294,0.015032256049580393,0.02727348209177949,0.04646333688052121,0.006094713725179524,0.0018236151303686766,0.0015227262512978214,0.007096407082086295,0.009539320082542579,0.0,0.0,0.0,0.006103092909153649,0.004974950048637354,0.003592384692906716,0.013835556229275802,0.00011121462365656924,0.0013041057239729216,0.0015859510031025832,0.00017748635145192214,0.00433432334661561,0.017169709706979938,0.018068567624204262,0.09768833549033842,0.04589050539429012,0.001890648602161677,0.002539654488157547,0.08938608765997576,0.012190950938354343,7.617439976477346e-05,0.003399663461501839,0.022697685897909547,0.01619391564599319,0.027532475050979718,0.008418794662002762,0.09680014198908116,0.010408469983858644,0.0146940417146248,0.00023918761526138866,5.027510384475048e-05,0.0006695729739323587,0.0019028365061240409,0.0005697845102405054,0.00855743206957465,0.026844620221103812,0.005332969727531789,0.0007053749418218022,0.005004658064545616,0.009805930481719287,0.07587884309368613,0.0382128876419986,0.19762153054174472,0.19458217199113026,0.0038719447400434345,0.014336783779728012,0.013029631079764499,0.0064138844601939245,0.0012660185240905347,0.01235701112984155,0.02513450494638465
0.00020643262336253606,2.9708015908261647e-05,0.00018205681543780855,0.006212022300817275,0.015755151103348092,0.010991204142059162,0.0021945844572231234,0.0001363521755789445,0.0071885781058016705,0.0030378350626191655,0.002892341959068448,0.009114266931855144,0.005538640606896678,0.0013901827957071154,0.00027041911916494575,0.00018662727942369496,0.0016712663308391296,0.0019988162498276556,0.0,0.0,0.0,0.0008531532773654627,0.0007594587656547914,0.0007388916777183025,0.013242157655108217,6.246300780711424e-05,0.0003046975990590938,0.0005895898541793466,9.217102371537588e-05,0.0006436736780123357,0.001560813451180208,0.0016598401708744135,0.0055988183827108485,0.002861110455164891,0.000418959198706254,0.0008638176933325309,0.012190950938354343,0.012835386360364328,8.912404772478494e-05,0.0006215831020805514,0.0016887864427850275,0.001521202763302526,0.0022585709530255327,0.0011228106525327608,0.02543006161747197,0.0009674148770126229,0.0029220499749767095,0.00017139239947074026,1.7520111945897893e-05,0.00019272123140487684,0.0002871774871131959,8.6077071734194e-05,0.0007526030696759617,0.003360052773624157,0.0008912404772478494,0.00016682193548485385,0.000553787886289903,0.0014252230195989112,0.003876515204029321,0.0023057990808796926,0.017562769609766167,0.009460860450784862,0.0018007628104392444,0.008600851477440571,0.0020650879776230083,0.0014572162675001161,0.00019957692738370645,0.0007564117896642004,0.00234693325675267
1.0664415967068283e-05,1.523487995295469e-06,3.808719988238673e-06,5.636905582593235e-05,0.00017139239947074026,0.000160727983503672,2.056708793648883e-05,1.5996623950602425e-05,0.00018434204743075175,7.845963175771666e-05,9.445625570831908e-05,0.0001302582235977626,7.617439976477346e-05,3.199324790120485e-05,1.9043599941193364e-05,3.0469759905909383e-05,3.7325455884738996e-05,9.902671969420549e-05,0.0,0.0,0.0,2.8946271910613912e-05,3.5040223891795786e-05,1.2187903962363753e-05,8.303009574360306e-05,3.046975990590938e-06,4.570463985886407e-06,0.00037096932685444674,3.275499189885258e-05,0.00011197636765421698,9.293276771302362e-05,2.5899295920022973e-05,0.000123402527618933,9.674148770126228e-05,3.808719988238673e-06,2.666103991767071e-05,7.617439976477346e-05,8.912404772478494e-05,0.00012035555162834205,1.4473135955306956e-05,8.226835174595533e-05,0.00010055020768950096,7.084219178123931e-05,5.1798591840045946e-05,0.00010512067167538737,7.160393577888705e-05,9.369451171067134e-05,7.617439976477345e-07,7.617439976477345e-07,5.332207983534142e-06,4.570463985886407e-06,1.5234879952954691e-05,3.7325455884738996e-05,0.0001256877596118762,8.226835174595533e-05,7.617439976477346e-06,2.2090575931784302e-05,4.037243187532993e-05,4.3419407865920866e-05,3.808719988238673e-05,0.00022014401532019528,0.00015311054352719464,0.00019424471940017232,0.0002650869111814116,3.884894388003446e-05,3.96106878776822e-05,4.4181151863568605e-05,1.828185594354563e-05,2.7422783915318444e-05
0.00455294387394051,0.0017436320106156643,0.04981729570216419,0.0016141355310155495,0.0021481180733666115,0.0013810418677353427,0.008643509141308844,0.0040044881956341405,0.05126841801768312,0.020683634768128935,0.0846008118667527,0.0011494716924504314,0.0026264933038893886,0.05358945197851577,0.021463660621720216,0.008333479334266217,0.07137236560360213,0.02331088981601597,0.0,0.0,3.046975990590938e-06,0.03401796344695253,0.05504895347800883,0.04525444915625426,0.0013079144439611602,9.90267196942055e-06,0.032826595834631475,0.00040524780674859476,2.7422783915318444e-05,0.012273219290100298,0.006151082781005456,0.009044186484071553,0.020401789488999275,0.010156332720637245,0.03433637243796928,0.03017420323482206,0.003399663461501839,0.0006215831020805514,1.4473135955306956e-05,0.05277971810901623,0.040825669553930334,0.026140768767277306,0.02757513271484799,0.03403243658290784,0.0026813388717200257,0.03880400098417325,0.06040934598945594,2.1328831934136567e-05,9.521799970596682e-05,0.005733647070294498,0.04253959354863773,0.0035405861010666703,0.009980369857180618,0.041364984304264926,0.08647698733295907,0.004402118562406258,0.010122054240743096,0.07829661854222005,0.013450113766466048,0.019028365061240407,0.009458575218791919,0.014796115410309596,0.0006931870378594384,0.0014686424274648322,0.07052225930222726,0.07952988207441172,0.0168962436118244,0.004342702530589735,0.006314857740499719
0.008162848678793123,0.0028999593990449253,0.0446534331421102,0.00753517162473139,0.013998569444772417,0.008178083558746078,0.14378298827599814,0.007351591321298286,0.227665475552969,0.06785691705445784,0.12607320207468595,0.012147531530488422,0.034099470054700834,0.08087283674226468,0.03341999440879906,0.01950140808377965,0.08041655208767369,0.2294540504594459,0.0,0.0,6.093951981181876e-06,0.13146482609003662,0.08186691265919498,0.04654255825627658,0.00351697203713959,7.008044778359157e-05,0.021914613068327676,0.0013147701399399898,5.713079982358009e-05,0.06391032140264492,0.10609418050438117,0.17172909031770056,0.20063041933245326,0.06584819813266077,0.0443342624070958,0.029255539973658894,0.022697685897909547,0.0016887864427850275,8.226835174595533e-05,0.040825669553930334,0.3349022720538218,0.21762416617597657,0.24271601345849295,0.2681559777479343,0.01310656722352692,0.2553106887156006,0.32449989602194435,0.00028108353513201406,0.0013810418677353427,0.010079396576874823,0.03904318859943463,0.01558832916786324,0.16890302008642746,0.24654758576666105,0.07294841393473529,0.008330432358275625,0.1107766208579218,0.2493843204139012,0.3147236735561333,0.4245572553449672,0.07265666598363621,0.117246112629944,0.0027826508234071743,0.00454913515395227,0.10384018001534152,0.07577981637399192,0.026856808125066176,0.072410622672396,0.08793191836846624
0.009869155233524048,0.0017451554986109598,0.03942863106224439,0.0054914124790425185,0.009938473937309993,0.005567586878807292,0.06839470831679714,0.006624125803544699,0.14075353239735308,0.04303929761109465,0.08077685699856106,0.011196113277426402,0.03237716687601931,0.09917449802974915,0.03737268401259315,0.02317377589643938,0.05187324275181543,0.13089199460380552,0.0,0.0,0.0,0.18003057640406558,0.05627688480221698,0.0372904156608472,0.002539654488157547,5.713079982358009e-05,0.014109022324431338,0.0007967842215395304,7.160393577888705e-05,0.11644475794441858,0.17102523886387405,0.225198186744588,0.13275902914204013,0.04567874056294405,0.02988778749170651,0.03186298967760709,0.01619391564599319,0.001521202763302526,0.00010055020768950096,0.026140768767277306,0.21762416617597657,0.24437661537336502,0.16224690103498157,0.1513752907005531,0.009584262978403795,0.26340878915459365,0.21835467866972075,0.0002871774871131959,0.0019317827780346549,0.010487691359614009,0.024458838020471108,0.020305048001298013,0.16934330811706785,0.18949676906283397,0.055097705093858286,0.009597974370361455,0.10242181269172144,0.15588938563061358,0.2794473090250667,0.3750461807298574,0.0551936848375619,0.0808012328064858,0.002132121449416009,0.004201018147027256,0.06265115857453323,0.05306384862013883,0.01921956280464999,0.08174579536356899,0.11379769755259271
0.003667035604676194,0.0019432089379993708,0.025474242769335537,0.008825565956746653,0.011949478091100012,0.006598988251622325,0.09180538659650496,0.0034682204212901353,0.17249692826732949,0.07573639696612601,0.09029103952918127,0.007797211559922211,0.022453166074664622,0.034869593236322695,0.013412788310581309,0.008153707750821351,0.046762702271596776,0.14163410845863386,0.0,0.0,1.523487995295469e-06,0.049173622024151854,0.035929940881048346,0.024744492019589007,0.004228440930942575,5.484556783063689e-05,0.011891585547278784,0.0012812534040434894,0.00010969113566127378,0.02482447513934202,0.062277142271688186,0.09714292678802264,0.2166209493310745,0.09970467185211197,0.022730440889808398,0.01636454630146628,0.027532475050979718,0.0022585709530255327,7.084219178123931e-05,0.02757513271484799,0.24271601345849295,0.16224690103498157,0.12461827103917877,0.11362325817713138,0.016928236859725606,0.12533126342097706,0.18155254091136575,0.0002902244631037869,0.0008325861894289739,0.0043388938106014956,0.022664930906010693,0.0054769393430872115,0.09456213812399211,0.19346545529057868,0.03622245057614507,0.0037432100044409674,0.04996659752570315,0.09361224335892539,0.1914742564807275,0.22428333220341307,0.07998692847300036,0.1370499330807898,0.0033730024215841686,0.006467206540029267,0.08673598029215929,0.04449118167061123,0.013889640053108792,0.03735059343666137,0.05148627680101038
