0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
6.303989828009412,7.843396398247232,4.756867538445217,8.080842538292078,7.5095696658144435,7.826369136836951,6.755408379499352,6.435539620551669,5.227341753095802,6.006859754655995,4.398264302254871,7.917402759874016,7.5432428809210315,4.429858043365874,5.293187813380134,6.4714046258579785,4.559222763295551,5.494477448412283,inf,inf,inf,5.000208873230386,4.532361745128457,4.953098032153237,8.184901091522896,12.170174558690636,5.263720125441546,8.834404982350936,11.428237213961259,5.905063478095338,6.524727661047398,6.207366720832457,6.026847662273408,6.413167322797136,4.728619592382685,4.847135862662995,7.36288018861241,8.742659868711108,12.681000182456627,4.422448194707755,4.898262395422011,5.649406166570891,5.5433243678812545,5.10055556481694,7.541287846085228,4.877905458353267,4.625789541983725,12.170174558690636,10.18230021053629,6.404983455905791,5.049083669385373,6.965069573864778,6.2694556248894,5.084105744312083,3.9827640290783197,5.964001939089545,6.221095728079092,4.19739824603548,6.036559619477977,5.860256280464117,6.365943612737627,6.0020293346787845,8.056027369172355,7.471514029615205,4.6589233211012,4.017688482910396,5.782117481978087,6.8628974507711265,6.569532842953948
11.428237213961259,13.779612471124736,11.176922785680352,10.783880197570745,8.827312754041444,8.473823089737998,10.809198005555036,12.07486437888631,9.496025909264107,10.10331179921766,10.155271538148371,9.135221571983363,9.236317688854733,11.47702737813069,11.47702737813069,12.393318110004845,11.007023748884954,11.428237213961259,inf,inf,inf,11.176922785680352,11.582387893788518,12.393318110004845,8.620557171910207,11.071562270022525,10.835173491958296,6.876367347620485,9.516932594083421,10.32962492529315,10.18230021053629,11.038772447199534,9.95097107463564,9.961900145167832,13.08646529056479,11.76470945058247,9.372893223860483,9.523999761306513,9.58995772909831,11.7001709294449,9.818799301527157,10.809198005555036,10.735090033401313,10.94639912706852,8.923683566789462,10.283104909658256,10.268067032293715,14.472759651684681,13.779612471124736,11.294705821336736,12.526849502629368,12.526849502629368,11.337265435755532,10.378415089462582,10.759187584980374,11.2146631136632,10.94639912706852,10.735090033401313,10.465426466452211,10.666097161914362,9.429334534765434,9.252403826606356,7.019197780041308,7.458844176874154,9.961900145167832,11.381717198326365,12.07486437888631,11.337265435755532,10.60155864077679
13.779612471124736,inf,inf,12.863321739250582,11.833702322069422,10.68857001776642,13.779612471124736,inf,12.681000182456627,13.779612471124736,13.374147363016572,12.170174558690636,13.779612471124736,13.779612471124736,13.779612471124736,inf,inf,14.472759651684681,inf,inf,inf,14.472759651684681,14.472759651684681,14.472759651684681,11.337265435755532,13.779612471124736,inf,9.660575296312263,9.961900145167832,13.374147363016572,12.681000182456627,12.863321739250582,13.779612471124736,13.374147363016572,inf,14.472759651684681,12.526849502629368,12.275535074348461,12.170174558690636,13.779612471124736,12.863321739250582,12.863321739250582,12.526849502629368,14.472759651684681,11.428237213961259,13.08646529056479,13.374147363016572,14.472759651684681,inf,11.071562270022525,14.472759651684681,inf,13.779612471124736,13.08646529056479,12.275535074348461,13.779612471124736,13.779612471124736,13.374147363016572,12.07486437888631,12.393318110004845,11.833702322069422,11.7001709294449,9.86758946569659,10.128954229830997,12.863321739250582,14.472759651684681,14.472759651684681,14.472759651684681,12.681000182456627
4.868284787942718,9.210069462779796,5.482941270317756,7.301871173172176,6.1862382780034455,6.058707219187957,5.923680271406122,6.028352229994097,4.52415534034543,5.80594028631263,4.555221275925893,5.614106682136191,5.112276621278779,3.0783362307954523,4.982215097112675,5.408023253567292,4.610979902548344,4.2425977050074515,inf,inf,inf,3.3115215891421457,4.370995175564472,4.599885957766389,6.979999350762302,9.984123281952542,6.181714520602952,7.963990514713,10.835173491958296,3.832490881568546,4.079435205821046,3.9559530659485223,5.103366349853898,5.873802158465804,5.3368196022847485,4.493283753149214,6.351873630591843,8.090943634278583,9.838030663455045,5.792597631990304,3.9775210804689785,3.398602749531884,4.8765448213653375,3.8589728597710415,6.807474933213331,3.0372229192975304,3.598341678316073,9.702075027219017,7.381017536589528,5.995763650019857,5.564606038363161,4.491015601182786,3.490964563820807,4.606714394624422,5.078349252380427,4.854557047000611,3.48030618753225,3.690766311637157,4.602415317741807,4.445772103162941,5.369447852467022,5.448146629637286,7.240026515507067,6.702114417555505,5.228501061505037,4.840687199136463,6.088183984883283,4.709511655563141,4.420593506777189
5.8234861199112355,9.257823894075695,5.279362000438811,6.093220625567239,5.36223961499071,5.695512554934137,4.251946276607088,6.153042264834076,4.480162924076778,5.699375054908035,5.179549801886203,4.218967402217665,3.7326957955041937,4.589270745655243,5.081932738860274,5.402256224896298,5.390479949776017,4.617202632906103,inf,inf,14.472759651684681,4.328406514846728,5.204810967088186,5.632034734922966,6.556681555381895,10.066040404420427,6.6705503354375635,7.447221337046161,9.84778683840041,4.193922614945013,2.790353049727017,2.7442148716024573,3.732782437477953,4.597825906566614,5.9142325967754665,5.968651699817098,5.141352751729055,7.142354439840279,9.818799301527157,6.278254141919039,3.3792511711906794,2.8400087936461045,4.074392947212251,4.624414898645762,5.464535463830632,3.8690748289761263,4.196950209633643,8.256153550599816,6.623435833644121,5.596354736677743,5.992645468509865,5.212677187813684,2.9109297433608496,4.582712011515257,5.065701842630812,5.709175242234544,3.4530327506302374,4.484012255197731,2.3970292039570626,2.4434838523057625,3.9793488295239126,3.8424000491869865,6.525788293991091,5.616241154664824,5.530560196953445,5.554644992210152,6.309958298192607,2.761212862507046,2.644636660372095
6.058485514276285,9.58995772909831,5.56325413873858,6.046585858655613,5.315187345247153,5.7804373740559924,3.8488502764537262,6.751411039066732,4.182785957638192,5.287429442712666,4.900906059129518,4.087864987465231,3.4888916720752476,4.282740688454167,5.365781792703652,5.660362746417816,5.199350588241517,4.507189716852011,inf,inf,inf,4.042976750978871,5.162392965641374,5.5053829584720155,6.516282853647899,9.929464869414677,6.643129262534488,7.575054708556046,10.0907330170108,3.819933638938865,2.6673362292748166,2.256147739846984,3.2855366263564,4.341499279450682,5.844382931307829,5.748714905731211,5.100895845551827,7.073361568353327,11.038772447199534,6.096899636385089,2.9654398692352864,2.6454614990096275,3.6437243460117212,4.27690103721064,5.4016813470420075,3.412752602982378,4.102178951247568,8.54850385427015,6.781102828874135,6.354850709301527,5.9400868894200585,5.580698026137746,2.6560474926393223,4.08072275964699,5.223968093334246,6.204027819566942,3.175927648416181,4.344649641954943,1.978939935815136,2.09682187618394,3.8551709935058227,3.6163794648298495,6.821639475981981,5.968043981779555,5.117886128976199,5.408023253567292,6.454792948191082,2.8531345680553972,2.35837475489169
6.494791558556132,7.6236933690512245,5.05296905552629,4.356421337319775,4.2324427834305265,4.8734223643076415,3.134640057166745,7.011119259476107,2.3762619455892544,3.3845891536070436,3.4024250040299773,4.966173976596231,4.244258115438017,4.733380526523149,5.886413601580127,6.453146857284414,4.513080819498811,3.926313560171895,inf,inf,inf,4.42820665886995,4.7218989406074705,5.3949226295215915,5.0599683516193785,9.763229450372346,6.040470967358889,6.316536328490056,8.446893677859366,4.932971658024249,3.520235282923716,3.1091117594387345,2.3414267162741833,2.540591099057403,5.5782265158861275,5.737556061065982,3.343190505234638,5.814066897994744,9.410164618657713,4.899166020409645,2.6358105418602342,3.032899625571833,2.5281751545238134,3.931664055929378,3.7095940477009783,3.623441982697104,3.603372490722382,8.7960058494164,7.658216754424723,6.878881807079564,5.454427602091998,6.035692504747729,3.6442991668915656,2.6831498684722135,4.665507707029379,6.389122448543134,4.436403426074129,4.016939915230838,2.519336611101494,2.3279881067311123,2.231011029702037,1.9159773190346918,5.205471999266749,4.639909178747994,3.681442572096433,4.629818599016586,6.2683612335353,3.9827640290783197,3.632120476607069
7.928847806119889,8.491345440430202,5.524563568372441,5.219168237714184,5.330484010622628,5.835474980010625,4.402741228260922,8.170140675939777,3.3039878500995137,3.883527248355371,4.358849112243723,5.835474980010625,5.02948382593182,6.20070002947427,6.790277205150176,7.310362154328963,5.35727956073246,5.021121517814247,inf,inf,inf,5.724931043195939,5.952770372966443,6.594983318407421,6.011713620891445,10.580939353574054,7.00939660616466,7.39610583624073,9.034680342761487,6.11151876204233,4.600917576984099,4.433823794973504,2.8250935255499456,3.082702631170722,6.930016106316131,7.168916426406978,4.144069725357356,6.562169039428204,9.660575296312263,5.794979395620494,3.9577146556285623,4.297338383664911,3.497996749555739,5.234220625349819,4.498440918387962,4.888444838691704,4.657502400542967,9.961900145167832,9.72782752332143,8.228592751020944,6.582177117028145,7.7042664400360525,5.2594237707287,3.836952283514135,5.468951565217511,7.606868576801244,5.956967441184073,5.018375664286548,3.6565477191540054,3.701982553707463,2.919469896925028,2.5551827428746297,6.189770958942079,5.1642948817153,4.024189986704473,5.814761583677422,7.227818105347674,5.260620897767119,4.838525036131967
4.992315809531011,7.67036488836037,4.875729326926669,7.818607131501462,7.003105478752553,7.055179249270137,6.104994973760373,5.461602193577866,4.717018331302818,5.752788894907107,4.312113669247065,7.0794965569208435,6.5268500530715485,3.3853693578765505,4.465497840932098,5.705119074426889,4.493144738761002,4.939683819199331,inf,inf,inf,3.976746679899261,4.094560818303574,4.333607267280673,7.763455311426383,11.907810294223145,4.973637811813417,8.802878728704162,12.526849502629368,4.981535261757717,5.774746029600756,5.401566411118658,5.57726702023305,6.256941859852228,4.373088729417127,3.878703239603409,7.014573494344194,8.280397162209809,13.08646529056479,4.469336270535953,4.393975157291564,4.811662182408627,4.938887554363021,4.402191091770883,7.288130498967367,4.077231820285977,4.296843268159588,11.007023748884954,9.391355286700218,5.36212912385751,4.641359038043454,5.935763832972265,5.279463714317757,4.29031548301513,3.6951584461735845,4.767723037872392,5.186940818532593,3.9872799679547697,5.332734453623525,5.034327988670356,6.081356466326744,5.778760084162599,8.13593392053824,7.533505705643173,4.68805563513852,3.882344218402526,4.878927152410741,6.056934954656732,5.726679434327169
4.122505111683283,8.581115439858909,5.171756244811256,7.1702632279573555,6.414748850882596,6.334194914423049,6.2694556248894,5.103451648612852,4.5835231649184145,5.533572050209068,4.308216382764483,6.18322016706054,5.765607476345279,2.8629797453505716,4.151285710486716,5.393211569958522,4.4529568067672045,5.226087350461109,inf,inf,14.472759651684681,3.5572894421622685,4.353274015995215,4.125933338612308,6.941207270277392,10.809198005555036,5.257630762976701,7.956566575641717,11.428237213961259,3.9418374619539893,5.17395063172089,4.899096481798303,5.542397767775247,6.124932305902183,4.244727861964206,3.6664111443861227,6.6025937052148365,7.534475167667721,10.94639912706852,4.703775392487032,4.936935770029967,4.6616615484419,5.3186722212592965,4.48902941147235,6.725162812991795,3.855146512203417,4.341578913135773,10.283104909658256,8.504052091699315,5.107297642841198,4.515968327126242,5.209731957429492,4.744876268194984,4.764374990307241,4.043685949909337,4.177567906290426,4.468838701827282,4.152603320533064,5.302512373274942,5.376148045036841,5.871225311834692,5.607730464996916,7.440135390656675,6.918424827958934,4.859022976769445,3.95882741035385,5.152758025498979,5.487439591035569,4.978143000391549
7.989652300227482,8.904415147923585,6.718707012648924,4.216961665844909,3.79562846771824,4.662210094807822,4.451711310409408,8.2422782041062,4.622409197561682,5.3629028182868215,5.408370335192803,4.25300256984486,4.000385135969292,6.734707353995366,7.5086240392664365,7.724000104193002,6.420463152146034,6.236603990001555,inf,inf,inf,6.506172954046279,6.692456563776308,7.361247535188524,4.936574746162368,9.496025909264107,8.282444245831535,6.913721396241298,9.052224652412395,6.720854318606071,5.144369612934684,5.082851511111166,3.4692275033888187,4.175677163610876,7.8553566737102045,7.8990794847240355,3.493041761373574,5.146593714202908,10.10331179921766,7.04740176465753,4.996522799328639,5.253657774039926,4.740238371904374,6.194331392485612,3.234521063671423,5.876200904887703,5.737556061065982,9.360771863328138,10.483775605120407,8.493873886783561,7.63757506553738,8.288610760747197,5.995763650019857,4.974237332215067,6.485235171835915,8.070842454957496,6.367754114137435,6.066721509634606,3.617710753192478,4.42050732588344,2.6693161394434632,2.7366666356882376,5.995971874903482,4.802276610309638,5.388549556852711,6.7273240414103,8.27835426058001,5.459651449238208,4.784137509018537
9.898048673181298,11.140555141509477,9.972949981354416,6.506172954046279,5.289687706862692,5.610134482275759,7.651652179428217,10.238653147087422,6.949278339111184,7.117118548710427,7.540311760112172,5.6581320963739845,6.5607027635056765,8.688934469354944,10.006851533030098,10.078310497012243,8.682799480787427,8.720187012859048,inf,inf,inf,9.000488978013205,8.947306712552898,9.799930817222776,5.6564994429501,10.128954229830997,9.95097107463564,8.022289229540505,9.754260780389586,8.935425384666145,8.213178187619757,8.173810404828739,7.101270356470404,7.5354455704609995,10.361885787511369,9.838030663455045,6.001400996612244,5.433800896464119,9.86758946569659,9.065587880224562,8.432504940407267,8.264169625588053,7.910315557990962,9.140040858419312,4.765104517970455,9.116173377012668,7.808350631334274,9.545505966527475,11.528320672518241,9.961900145167832,9.995422837206474,10.94639912706852,8.900605619506916,7.821187778094954,8.415975638456057,9.85763913484342,9.545505966527475,8.49895003981542,7.256784649033215,7.914561848872413,5.701389466374062,6.329823641252416,6.844728524754347,5.791578610162993,7.478826676461492,8.827312754041444,10.68857001776642,8.88551099328443,7.983554720359365
12.863321739250582,inf,inf,12.393318110004845,9.940160158531425,9.85763913484342,13.374147363016572,13.08646529056479,11.987853001896681,11.105463821698207,12.526849502629368,10.835173491958296,11.528320672518241,14.472759651684681,12.170174558690636,13.374147363016572,13.779612471124736,11.907810294223145,inf,inf,inf,12.863321739250582,12.681000182456627,inf,11.140555141509477,13.779612471124736,inf,8.600641862209265,10.976252090218201,10.68857001776642,11.639546307628464,13.374147363016572,13.08646529056479,13.08646529056479,14.472759651684681,14.472759651684681,11.428237213961259,11.639546307628464,10.10331179921766,14.472759651684681,12.170174558690636,11.007023748884954,12.275535074348461,11.907810294223145,11.428237213961259,11.294705821336736,12.393318110004845,inf,14.472759651684681,inf,inf,14.472759651684681,13.779612471124736,12.681000182456627,10.483775605120407,12.681000182456627,13.374147363016572,13.08646529056479,12.681000182456627,12.526849502629368,11.987853001896681,12.526849502629368,9.385163316452298,9.56748487324625,13.374147363016572,13.779612471124736,12.526849502629368,12.863321739250582,inf
6.0920737049231075,7.054578828957893,4.055730167888335,7.35150719844014,6.737326299184994,7.085669416027924,6.121384944963385,6.3584349425293425,4.063961656070672,4.905024594845418,3.6360062630684364,7.317363349787947,6.759868690194552,3.9785730127993997,4.77408469377804,5.900510254520366,3.869372765766075,4.986076251926711,inf,inf,13.779612471124736,4.435528229098956,4.132599063916196,4.383747344740852,7.354743447219349,11.987853001896681,4.572728064121945,8.22665288620312,10.94639912706852,5.239973090878669,6.071201803867368,5.545843761907637,5.047065993869351,5.555180897903579,4.430641230979331,4.468115407188815,6.5407564993232965,8.087565252686957,11.582387893788518,4.0198798222337455,4.394394849243836,4.988886842861161,4.752894501675556,4.47610056826076,6.732965193275981,4.240148224297112,4.019418088415085,11.337265435755532,9.64444591438238,6.054944904248723,4.243174926423963,6.393761392999526,5.542397767775247,4.351502964171798,3.5495046248036815,6.051636929019178,5.479705021538548,3.7949136631637845,5.33423756749897,5.158780244949012,5.583313486366393,5.206228000058756,7.6973935607482895,7.008249817048154,3.676659494628975,3.703033327173344,5.416736640092855,6.31969770488363,5.866823250434054
5.368335505300047,6.910598020459029,4.020919503491841,5.778760084162599,4.9617963031239185,5.339948482217737,3.368840557698986,5.836184703248364,2.698701449496209,3.573154067414844,3.1570785365863063,5.002828087423243,4.149378254388267,3.4217585413722826,4.31447485403255,4.808037031365721,3.6291086028628428,2.7800241143923934,inf,inf,13.779612471124736,3.0570281397058867,3.4291980206728496,4.022741550761786,6.1802111377089215,9.995422837206474,4.899444223221288,7.081961129949005,10.224264409635321,3.6988787196614368,3.2672428893502676,2.728714529274624,2.735771058340859,3.6614571857554417,4.027849377405186,4.363925986864924,4.746546414720996,6.978885764901122,9.887792173014109,4.171402430162221,2.172168048374699,2.6824221712227843,2.5260861708782354,2.3462714854973505,5.146148498043111,2.461765588887893,2.4087749014621505,8.845138537994044,7.002535515784715,5.366558319449643,4.117273339134835,4.930241967370165,2.8386524886153257,2.4698563762612995,3.624277299146044,5.339948482217737,3.2401699759700513,2.3428070010691844,2.16911121297332,1.936218470016172,3.572655622736498,3.1823029657386996,6.298620308255211,5.895412537448697,3.225285210324911,3.6142800197373237,4.695969752194511,3.6944702507823575,3.3505683302226235
5.193453075243777,7.441018392921553,4.150561764290368,6.100361045171677,5.284562644394187,5.694895937063514,3.8314623086824184,5.865725756268654,2.9742779981468637,3.9196850333409863,3.4389673637479543,5.07179892009985,4.199365086441103,3.2814729847777606,4.222071899172365,4.596232280731336,3.8096819620398943,3.0435854291769484,inf,inf,inf,2.6327559357351085,3.718544413058158,4.158653625799593,6.502364744493252,10.155271538148371,5.10276946217896,7.5580287589661195,9.984123281952542,3.083324729244749,2.848400152268246,2.498020251652642,3.166501716185337,4.047031870567309,4.406260790889098,4.404011930282893,5.151683238113833,7.15953926459438,9.86758946569659,4.512372052015742,2.5298651016926854,2.4872962714859455,2.939668880096331,2.7933795124310308,5.493973098382678,2.2448178880709797,2.5936644612139297,8.745911904097483,6.657956222195322,5.3268511398678875,4.507800777060453,4.619092794132509,2.8196810165310477,2.6951034936797793,3.74533791335255,5.198224567666502,3.2335607584047406,2.703642781354043,2.4371610230340917,2.238896757173009,3.9071770853440775,3.604191203104966,6.5848003150847365,5.94878947598942,3.557671187470074,3.784982502768395,4.968779986782591,3.572544890984055,3.0667069563632747
6.209169219067361,7.050385950697857,4.538791391894966,5.679602780770862,5.067510607409073,5.510880639006997,3.6008634130122914,6.5687940176525155,2.9498937569003996,3.446764263429909,3.572471076627128,5.401336578895169,4.496718906466844,4.348371060387123,5.1914017924732185,5.644705114869259,4.122665047709214,3.171110927963829,inf,inf,14.472759651684681,4.013033435856068,4.312461690363859,4.796298177726987,6.047243248840347,10.224264409635321,5.478090816184007,7.0703081308664375,9.552778725856555,4.681321602957176,3.6742050037260245,3.220394080039094,2.694443736538526,3.2813074721018705,4.791166431062331,5.077600842715958,4.605573078874885,6.750967874867146,10.041942852841368,4.591773364495067,2.463133856843992,2.8558616338314753,3.160751579270496,3.227360752962669,4.915360422488728,3.123683412428708,2.885032883541669,8.827312754041444,7.51526228080773,6.1895182102992585,4.758255798816059,5.923680271406122,3.353173115024777,2.726463115244808,4.297948093309591,6.144791793379193,3.974206435001234,3.401538058410063,2.570417163027896,2.485689144968168,3.532712534883453,3.0666847007576443,6.1047627666305715,5.55799912428742,3.4023316042789755,4.15102239668097,5.439037133585776,4.173722655827765,3.797822185331434
5.414289229046625,7.177703235222052,4.54599512224406,6.472074867169933,5.64764068133962,5.947796723004084,4.430510657106977,5.8177193935763185,3.2061440160605006,4.15742738407635,3.28105925444129,5.57726702023305,4.989952373063199,3.4739318243508635,4.691213769953796,5.254550321329804,3.683543672857038,3.5319325589522563,inf,inf,13.374147363016572,3.29903414017498,3.5911339639483177,4.142665391287013,6.537888085739504,10.465426466452211,5.067510607409073,7.6860427010796,10.88924071322857,3.523937528675493,4.423657750343581,3.9619551751938005,3.978739208578409,4.737868281324031,4.268131007012617,4.348731933704457,5.6029396991762805,7.328352471363542,10.465426466452211,4.441582738007664,2.445042438428585,3.175369256075223,3.2795574733776967,3.21892880231432,5.925425303356457,2.6248058491568127,3.3384042313599718,9.509915021424774,7.821187778094954,5.621812199714279,4.442375165960202,4.948338733402187,3.7124129510438255,2.833739125190304,4.0932863982252705,5.407213864611732,3.575483433254014,2.70278401707073,3.707015255766885,3.449061410927948,4.711181345331246,4.398306443892922,6.818790471205906,6.410957377146335,3.4575297219375187,3.85096899870749,5.002828087423243,4.793103386899261,4.389955051374898
8.586655620234525,9.61294724732301,7.592375569498676,4.721549534594132,4.112068795635976,4.768027962405933,5.064142356124417,9.097481244000516,5.3882092857667985,6.082718245928927,6.160133626009717,4.392549520755081,4.898192919616932,7.337072304656537,8.123620660304884,9.039037648130442,7.046210579287377,6.884942431691255,inf,inf,14.472759651684681,7.137777772812867,7.1509099378963255,7.634354450837337,4.752594156276093,9.58995772909831,8.27835426058001,6.9268415004753585,8.979698208344132,7.429599735696341,5.999518347797627,5.875646837092569,4.284281144508263,4.966397082981716,8.442074391423418,8.437278219159925,3.631298156443256,4.735267653343735,9.710585716886925,7.36451551195314,5.7777550589523745,6.028352229994097,5.476355350271795,6.6962246234994405,3.4378861168197865,6.612960471122571,6.177960292692108,9.531117229075377,9.348795672281422,9.27980280079447,8.084198246139053,8.506612912560989,6.60680423775118,5.8452781063743195,6.855000075076176,8.446893677859366,6.979442402822537,6.774276863803735,4.447010219615599,5.117626534806957,3.3190838710256543,3.7037274429923475,5.881201378313136,4.632211898922426,6.101286114617851,7.012269345859345,8.723366665776428,6.202234556629611,5.627558516345097
4.9946848450664145,7.627944172476419,4.478198152249183,6.326340328586678,5.650732328999098,5.8116392914618,4.346528627855683,5.691511318447819,3.20398433981134,4.207793710245502,3.248543453216117,5.2991870039007125,4.589270745655243,2.996716037140782,4.315870960673648,4.778389478729672,3.5241836608848924,2.9853571439455386,inf,inf,13.08646529056479,2.5190148048646854,3.399114643317347,3.8855693774166085,6.623045894079811,10.030108395194365,4.92673306620825,7.384350873009287,9.620729387765063,3.1259478046641984,3.4949183506272234,3.0864750876818494,3.7011637162009468,4.514594537857857,4.26672604504823,4.156963792558393,5.4546699675803385,7.5086240392664365,10.224264409635321,4.423182393276658,2.4256124001421533,2.613588438266259,3.1874251129559426,2.928228936188015,5.912890185988008,2.4887186758382605,2.629710631821183,9.319468057186903,7.127394811267813,5.434513316347019,4.400584733630401,4.3587680913808065,2.802163993361628,2.9714311725601146,3.846614661214666,4.9240916225878255,3.168273871663466,2.420391952002584,3.1739312808928304,2.8212555528684167,4.372883285143164,4.085458024629412,6.662001535155325,6.246988852335949,3.570038254460723,3.6697206912786964,5.067099237128888,4.098425075659749,3.6236361800799344
4.803919061721194,6.47274555800661,3.8281446060700404,5.895224231262283,5.1360509808936925,5.283745066423251,4.044632331549192,5.4014514884040565,2.4679039619007543,3.200060318009937,2.8590752420638648,5.381653367632197,4.444358987449757,3.0200620122649386,4.112448698765247,4.889683996223253,3.132771909718068,3.28739425494909,inf,inf,14.472759651684681,2.7032635962878437,3.3949804545495343,3.912244445394993,5.7330631138416575,10.128954229830997,4.2350166033971846,6.764798119849191,9.61294724732301,3.015547762482866,3.564494412818199,3.536283364497791,3.444180177676065,3.9741788590639953,3.9657487960969604,3.938851748496912,4.9945318345848975,6.449207259280334,9.72782752332143,3.7662844529090744,2.0336446104610513,2.606146700787928,2.693087232584805,2.9981281294521356,5.144902946280659,2.2375020601962827,3.534896155055728,9.125652120967214,7.379355025815915,5.306266679488775,4.131275266037905,4.429988532046167,3.5404387050883592,2.0308049353921103,3.265992566413839,4.979875385112841,3.182627799264374,2.438733532340718,3.447464252877255,3.2234612481745497,4.150693351895006,3.793807876099393,5.947598290619267,5.343087182775953,2.680257373308171,3.1937480299580514,4.372924370621506,4.325502730040688,4.000979775734233
11.987853001896681,inf,11.987853001896681,10.16869455848051,9.074596950166928,9.290976101392596,9.828368752543309,12.170174558690636,10.31387656832501,11.038772447199534,11.47702737813069,8.468872584578142,8.904415147923585,10.835173491958296,10.759187584980374,11.987853001896681,11.337265435755532,11.176922785680352,inf,inf,inf,10.976252090218201,10.976252090218201,12.393318110004845,9.85763913484342,12.863321739250582,12.863321739250582,10.809198005555036,14.472759651684681,11.294705821336736,9.04780963420328,9.065587880224562,9.092862298144222,10.0907330170108,12.170174558690636,11.907810294223145,9.475547377920567,10.006851533030098,14.472759651684681,12.863321739250582,9.961900145167832,10.224264409635321,9.887792173014109,11.2146631136632,9.274262620418856,11.2146631136632,11.25388382681648,8.1683108492627,13.779612471124736,12.07486437888631,12.275535074348461,11.76470945058247,10.412316641138261,9.754260780389586,11.2146631136632,12.393318110004845,11.528320672518241,10.88924071322857,8.57560578404794,9.125652120967214,8.52996027655798,8.661618658707981,10.283104909658256,10.030108395194365,11.294705821336736,11.987853001896681,12.170174558690636,8.806332963572249,8.54850385427015
12.863321739250582,inf,12.275535074348461,13.374147363016572,10.238653147087422,11.007023748884954,10.759187584980374,12.863321739250582,11.2146631136632,12.170174558690636,10.666097161914362,10.018412355431174,9.984123281952542,11.381717198326365,12.681000182456627,12.863321739250582,12.170174558690636,10.94639912706852,inf,inf,inf,10.644118255195586,11.47702737813069,11.987853001896681,12.526849502629368,inf,12.863321739250582,13.08646529056479,inf,10.196093532668627,9.184492620990145,9.582410523462928,11.25388382681648,11.428237213961259,12.393318110004845,11.987853001896681,11.987853001896681,13.08646529056479,inf,inf,10.412316641138261,10.39522220777896,10.735090033401313,10.94639912706852,10.465426466452211,10.268067032293715,11.140555141509477,13.08646529056479,7.8328838178581455,12.526849502629368,13.374147363016572,13.08646529056479,10.238653147087422,10.759187584980374,11.7001709294449,11.528320672518241,10.298372381789044,11.582387893788518,10.18230021053629,9.918882760084141,11.47702737813069,10.759187584980374,12.526849502629368,11.25388382681648,11.907810294223145,12.170174558690636,12.863321739250582,11.176922785680352,10.644118255195586
6.1950934908331785,8.70443865589091,5.859165965982129,9.391355286700218,7.933173696067012,7.83157748194409,7.769571538443819,5.878420251091789,6.490684776603479,7.339463696788613,6.361431648397948,7.700824095845079,7.664824707984756,5.308882154118839,5.895224231262283,6.18322016706054,6.7273240414103,6.871357317100948,inf,inf,13.779612471124736,6.011713620891445,6.481167369616589,6.341523101988566,8.23834892596631,12.275535074348461,6.904897046220799,9.2152642796569,11.2146631136632,6.286573657458598,6.443001131243859,6.59878127208018,7.349892993085599,7.915981295526639,5.771246900811816,5.416386643005925,8.29067474496805,9.385163316452298,12.526849502629368,6.466392084034435,6.124932305902183,6.085219668495315,7.011694137330399,6.287409428505995,8.88551099328443,5.930093664295413,6.188003058494248,11.833702322069422,10.560736646256535,5.99784785252505,6.18598642055343,7.1548834530581855,6.522962435522829,6.282405247921419,5.163207629637551,5.674154000830258,6.31797207891616,6.110584182535053,6.995155408487093,6.803264400676987,7.734607157088724,7.381017536589528,8.947306712552898,8.197997630442742,6.321714705999657,6.179960793484307,6.13469312616588,7.164886870920975,6.959596106450606
5.59426224794605,7.8096269556938775,4.747143572268897,8.07250220637586,7.363697515997509,7.6939747539995045,6.240585415300741,5.880087999092538,4.982215097112675,5.801987372340143,4.306331077960277,7.698535765327067,7.135171908146085,3.7851879235965065,4.778636027054391,6.1354110871875065,4.390707591232312,5.112018479040973,inf,inf,14.472759651684681,4.414407388587637,4.171738361366669,4.644804161760991,8.134165573481498,12.863321739250582,5.198412149734207,9.097481244000516,12.393318110004845,5.446462317400794,6.103370655036839,5.711993027442727,5.616383614954259,6.169502530831741,4.395949242818299,4.084441435659649,7.115203450774328,8.806332963572249,12.681000182456627,4.228025563367039,4.57801016509184,5.181669130023389,4.984939069741314,4.614687962679035,7.3826828159085895,4.499000046163221,4.43885806042662,11.105463821698207,9.6052252012291,5.761645767631137,4.6738551393409935,6.468394086705107,5.643094219009445,4.515778726708554,3.805666454940047,5.35278171978889,5.648523034338044,3.959370667191875,5.578089388700448,5.149626452233376,6.190023771482927,5.799588878814092,8.322156883238401,7.7441310385999795,4.523008934678915,3.8158062259166634,5.042480859343236,6.435539620551669,6.160870093454323
