0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
1399.9810426540284,73849.0,2685.418181818182,1737.6235294117646,337.59542857142856,1225.7095435684648,43.56873156342183,8205.444444444445,165.85962942167322,1127.4656488549617,382.6373056994819,125.9147485080989,86.04602388581415,243.72607260726073,2344.4126984126983,11815.84,884.4191616766467,236.69551282051282,inf,inf,inf,323.5443592552026,863.7309941520468,1747.905325443787,8439.885714285714,inf,2614.1238938053098,inf,inf,106.95003620564808,47.89946489378953,16.24661753382466,118.87162977867203,154.4958158995816,1641.088888888889,744.0705289672544,560.5237191650854,6713.545454545455,inf,2685.418181818182,102.92543554006969,62.86358799744627,128.48890822096564,270.0146252285192,917.3788819875776,80.31430125067972,221.10479041916167,14066.47619047619,4408.895522388059,5470.2962962962965,6713.545454545455,493.14858096828044,50.0671186440678,149.18989898989898,1747.905325443787,1823.432098765432,62.53090601185436,423.8106169296987,43.846816090247884,61.50239433687279,272.0036832412523,105.34807417974322,inf,12843.304347826086,542.0110091743119,1514.851282051282,22722.76923076923,31.0910430481002,21.93806164129224
282.6755980861244,59079.2,818.2714681440443,358.0557575757576,106.449009009009,284.5818882466281,10.48135400773516,680.6359447004609,39.62919237993024,228.28129829984545,80.18349619978285,36.827826954245104,21.95110351489931,41.41839596186203,411.98884239888423,3356.7727272727275,167.26840317100792,51.55253054101222,inf,inf,inf,58.48267669768363,134.51548269581056,353.7676646706587,1727.4619883040937,98465.33333333333,405.20713305898494,inf,inf,23.31276142372346,14.403939925882582,3.140005314908318,28.09281978126486,31.9347027027027,257.7626527050611,89.54107305244014,131.87321428571428,1004.7482993197278,inf,418.40793201133147,31.301896789233865,14.196952948526938,30.09944976564092,59.567654769106674,235.56299840510366,17.908214610488027,59.55564516129032,5006.71186440678,392.2921646746348,1650.2569832402235,926.0062695924765,93.59822560202788,11.345675218927639,49.83904167369664,408.0055248618784,220.28038777032066,17.324262506597854,72.81143702243037,11.085525575111644,15.968214498080977,73.2084262701363,40.89658036826803,10186.068965517241,4046.5205479452056,110.96769346356123,206.85994397759103,3787.128205128205,17.56114380833482,6.802127708568402
1230.8166666666666,6869.674418604651,216.56598240469208,109.9352437662821,63.17279726261762,231.68313725490196,6.827755177514793,3045.319587628866,9.057615061478552,53.38803542382071,26.81761234679982,192.06501950585175,75.35612244897959,189.47787042976267,1246.3966244725739,4544.553846153846,119.20742534301856,42.57653502450274,inf,inf,inf,272.25437788018434,179.4629404617254,460.8361934477379,710.0865384615385,42199.42857142857,243.72607260726073,inf,inf,185.5502512562814,109.97617274758005,27.268162097295303,7.767446752563766,6.35738728074895,570.2625482625483,552.1420560747664,49.55477268914612,639.3852813852814,inf,170.55196304849883,31.275383800952884,38.12545172947858,15.196049179484541,111.97725549658833,107.45580210985813,59.72422159320663,84.4954233409611,73849.0,49232.666666666664,8951.39393939394,949.8263665594856,401.3532608695652,79.40752688172043,19.548408444179735,235.37529880478087,2037.2137931034483,140.26400759734094,84.83515221137277,59.03197442046363,32.216817537354125,19.296838254507445,10.246132500867152,24616.333333333332,1834.7577639751553,38.145144628099175,119.9821283509342,1440.9560975609756,225.6653934300993,84.27845934379458
1413.377990430622,1571.2553191489362,48.69699967029344,91.031124807396,128.15444685466377,450.2987804878049,15.856782435986903,1215.6213991769548,9.527673848535672,27.448057981787773,18.06703363914373,309.9643231899266,92.92104435357031,164.6577480490524,269.0309653916211,674.4200913242009,99.72856178257933,42.01934566145093,inf,inf,inf,187.3151553582752,152.5805785123967,348.7556080283353,547.0296296296297,147698.0,76.21155830753354,inf,inf,158.30439442658093,137.07470997679815,34.40037265634098,9.038215586084508,4.8293360799123715,433.76798825256975,471.1259968102073,44.02324888226528,202.32602739726028,inf,63.44415807560137,31.848625336927224,42.07320894459479,18.577196402741965,101.37131091283459,69.89966871746333,53.19575004502071,94.7693294834777,59079.2,295396.0,2482.3193277310925,478.7617504051864,321.43199129488573,112.48895658796648,20.88637488510217,68.82479030754892,1588.1505376344087,179.35397692774742,66.90736126840316,88.36254860903381,64.51102860886657,14.37380176147146,7.3909975729977235,10940.592592592593,811.5274725274726,12.336437669659636,91.1434742363468,547.0296296296297,276.0710280373832,96.2515477354187
23.22843437917748,1011.6301369863014,45.599876505094166,5274.928571428572,16410.88888888889,42199.42857142857,401.89931972789117,25.279931536157466,141.00047732696896,471.8785942492013,26.861507683913796,7773.578947368421,1930.6928104575163,5.975684259502762,23.305404339250494,200.94965986394558,43.7299777942265,112.27518053971873,inf,inf,inf,33.71715557584751,9.73683169622256,15.579136121512578,98465.33333333333,inf,14.6228404534429,inf,inf,58.97304851267718,1499.472081218274,277.6278195488722,705.0023866348449,375.3443456162643,8.4575256964526,7.109068155564112,8688.117647058823,11815.84,inf,24.455335706598227,429.9796215429403,311.92819429778245,542.0110091743119,114.6723602484472,10186.068965517241,44.10870539047335,74.4445564516129,inf,147698.0,106.06678635547576,34.145879089122644,46.97026554301161,302.35005117707266,372.50441361916774,10.161890673913792,9.449043567270168,175.7263533610946,18.500407089622346,1448.0196078431372,923.1125,1367.5740740740741,804.8937329700273,inf,147698.0,65.30975016581915,18.305509078515215,73.53647000248942,2924.7128712871286,1025.6805555555557
10.650658013340545,437.6237037037037,46.10519744029967,14066.47619047619,8205.444444444445,19693.066666666666,376.30063694267517,11.321758460771914,155.14495798319328,688.5687645687645,30.3094602914016,4344.058823529412,1123.1787072243346,3.3538381189186732,11.988960590933074,63.52602150537634,47.89946489378953,119.20742534301856,inf,inf,147698.0,24.18899443170652,12.810998351981958,14.91447036251641,73849.0,inf,16.688096717699565,inf,inf,23.903220585855316,1015.106529209622,112.06221547799697,1127.4656488549617,724.0098039215686,7.189174718294434,2.933950457877277,7773.578947368421,42199.42857142857,inf,30.74799625273238,263.27629233511584,182.68150896722327,352.50119331742246,77.22771241830065,14066.47619047619,29.955988236487173,82.37479085331846,295396.0,98465.33333333333,51.364284472265695,25.668752172401806,21.306693594922102,117.40699523052464,300.1991869918699,10.498862667045778,3.494073951408767,56.567598621217925,20.65128635346756,1307.0619469026549,767.2623376623377,2272.276923076923,1047.5035460992908,inf,295396.0,72.25929549902153,20.812795039808357,56.77416874879877,2382.2258064516127,366.49627791563273
11361.384615384615,73849.0,565.8927203065134,32.71635840070883,25.480548606917967,109.40592592592593,17.0709662505779,22722.76923076923,106.75677629201301,231.50156739811914,177.7352587244284,59.435814889336015,41.29102599944087,1491.8989898989898,6285.021276595745,24616.333333333332,523.7517730496454,261.8758865248227,inf,inf,inf,1982.523489932886,1318.732142857143,2735.1481481481483,223.78484848484848,19693.066666666666,621.8863157894737,inf,inf,1051.2313167259786,384.6302083333333,105.31051693404635,39.53372591006424,45.5858024691358,3434.8372093023254,3356.7727272727275,14.468847962382446,185.90056639395846,inf,604.0817995910021,254.87144089732527,266.84372177055104,70.94044188280499,627.167728237792,25.20443686006826,308.3465553235908,522.8247787610619,11815.84,42199.42857142857,32821.77777777778,1790.2787878787879,2924.7128712871286,386.1385620915033,147.84584584584584,1110.5112781954888,8951.39393939394,715.2445520581114,510.18307426597585,129.7873462214411,191.94022092267707,13.942323122669562,17.968126520681267,5680.692307692308,505.8150684931507,89.64977238239757,773.2879581151833,2524.7521367521367,366.04213135068153,117.22063492063492
295396.0,295396.0,2421.27868852459,327.8534961154273,60.235725938009786,75.95680123425045,226.87864823348696,295396.0,426.25685425685424,555.2556390977444,705.0023866348449,107.7694272163444,301.42448979591836,8951.39393939394,73849.0,147698.0,3787.128205128205,3836.311688311688,inf,inf,inf,17376.235294117647,6421.652173913043,18462.25,111.89242424242424,4688.825396825397,1727.4619883040937,inf,inf,7033.238095238095,11815.84,1144.9457364341085,586.1031746031746,206.57062937062938,26854.18181818182,22722.76923076923,178.05666063893912,40.87394492873945,inf,3109.4315789473685,6154.083333333333,6421.652173913043,1318.732142857143,5470.2962962962965,72.50760922925872,7574.25641025641,6421.652173913043,36924.5,inf,73849.0,19693.066666666666,26854.18181818182,4544.553846153846,2140.550724637681,4544.553846153846,98465.33333333333,7574.25641025641,3886.7894736842104,2221.0225563909776,3787.128205128205,141.00047732696896,117.54715479506567,1801.1951219512196,116.94220110847189,158.9860064585576,3602.390243902439,98465.33333333333,5006.71186440678,920.2367601246106
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
178.16405307599518,230.95856137607507,10.631109191679263,2023.2602739726028,3475.247058823529,7574.25641025641,236.88532477947072,172.847279110591,38.46302083333333,75.8397946084724,6.484523861790403,24616.333333333332,1956.2649006622516,15.920021557531662,48.94714167357084,175.41330166270785,15.08584852663296,71.99512551791372,inf,inf,147698.0,52.088873214600596,12.335407357915397,21.964160904156444,9528.90322580645,inf,13.258943399613987,inf,inf,139.4693106704438,2482.3193277310925,479.538961038961,251.40085106382978,70.0156435174212,25.290753424657535,35.309108295481714,791.9463806970509,2382.2258064516127,inf,7.761936043303466,197.98659517426273,311.2708113804004,200.6766304347826,100.50901667233752,1420.173076923077,55.00856610800745,78.58366586858207,inf,inf,390.21928665786,34.593746340320884,113.7450904890258,578.0743639921723,169.96317606444188,9.78424033652413,108.16404247528378,317.2889366272825,19.367689483346446,1697.6781609195402,873.9526627218935,320.38611713665944,105.99067097237173,295396.0,26854.18181818182,14.016417556346381,7.226459867407099,120.91526811297585,4046.5205479452056,2325.952755905512
343.0847851335656,7773.578947368421,261.41238938053095,794.0752688172043,416.0507042253521,1659.5280898876404,31.24230565838181,1136.1384615384616,9.716654057432322,55.58825743319533,20.51076239411193,565.8927203065134,231.50156739811914,51.391092553931806,588.4382470119522,3692.45,67.08971156029979,14.826883501480701,inf,inf,inf,64.44066317626528,62.01889565399958,181.44717444717443,5573.509433962264,inf,224.29460895975703,inf,inf,58.79697452229299,152.97566027964785,34.60185076724845,41.33146774870575,43.95119773843178,306.4273858921162,178.91944276196244,379.68637532133675,7033.238095238095,inf,188.03055378739657,19.786723826110254,25.014480480989075,27.22042019904165,20.092232349340225,1029.2543554006968,15.39723742507167,15.810104902590451,295396.0,19693.066666666666,3836.311688311688,436.97633136094674,92.74599686028257,31.780096826250674,21.64707606624652,118.34775641025641,450.2987804878049,26.511936815652486,27.185348794404565,81.5560463832137,46.40942655145326,143.11821705426357,87.52474074074074,295396.0,15547.157894736842,30.42183316168898,104.08597603946441,1779.4939759036145,247.4003350083752,118.63293172690763
422.5979971387697,18462.25,367.40796019900495,1110.5112781954888,449.61339421613394,1790.2787878787879,35.30066921606119,1262.3760683760684,13.242894288532234,82.30593480078016,39.19278227411437,394.3871829105474,167.45804988662132,46.49708798992602,314.5857294994675,2441.289256198347,129.38939991239596,20.719365925510274,inf,inf,inf,55.245184215447914,111.63869992441421,363.7881773399015,19693.066666666666,inf,504.95042735042733,inf,inf,39.05804574904138,69.30924448615673,14.984832344138386,45.8191406855902,56.45948012232416,305.7929606625259,140.79885605338418,338.75688073394497,8205.444444444445,inf,342.28968713789106,24.900615358678245,18.366971336193497,25.81230339042293,43.97737085008188,1158.4156862745099,14.730763476786516,25.148646347692832,295396.0,7574.25641025641,2095.0070921985816,863.7309941520468,89.02833031946956,19.655066870716613,22.778840222085133,275.2991612301957,310.28991596638656,22.85285471143432,59.44777621251761,61.323645422462114,41.08428372739917,174.48080330773774,107.7694272163444,147698.0,49232.666666666664,59.435814889336015,209.35223245924877,2109.9714285714285,127.8217221981826,51.292932800833476
604.0817995910021,21099.714285714286,288.7546432062561,319.0021598272138,72.81143702243037,541.018315018315,6.9724779304158995,1834.7577639751553,11.908728079016328,45.71985760718155,28.548951386875423,250.5479219677693,68.01657840202625,75.35612244897959,668.316742081448,4160.507042253521,74.4445564516129,20.127827745979832,inf,inf,inf,109.85347712904425,97.10585141354372,264.4547896150403,2289.891472868217,inf,272.7571560480148,inf,inf,76.40869115364718,136.12718894009217,28.821933847204605,17.36601998824221,19.087361075213234,363.7881773399015,239.9642567018684,100.37240910635406,1641.088888888889,inf,188.51052967453734,18.793485176231073,22.496077983398067,12.541756888719059,43.2181419166057,288.7546432062561,25.94834855938159,26.37228818855459,59079.2,21099.714285714286,4764.451612903225,767.2623376623377,196.40691489361703,33.25782481423103,18.803055378739657,221.10479041916167,767.2623376623377,53.52346439572386,44.777323025617704,46.81394611727417,38.67958622495745,53.51376811594203,29.33426017874876,42199.42857142857,5573.509433962264,42.19340094272247,114.09656237929703,1614.1857923497269,185.2012539184953,75.76199025391126
155.96409714889123,3886.7894736842104,167.079185520362,2710.0550458715597,834.45197740113,3282.177777777778,67.87591911764706,451.67584097859327,24.71726215379466,165.11794298490776,12.06338056928166,1499.472081218274,695.0494117647058,20.4186078661782,260.03169014084506,1605.4130434782608,23.82033706959116,16.118077153925903,inf,inf,inf,23.126595161669147,17.67039540587426,59.12650120096077,8951.39393939394,inf,99.52695417789758,inf,inf,16.184308568923953,390.21928665786,81.6011049723757,156.791932059448,124.32491582491582,84.6406876790831,63.621796252423,879.1547619047619,6285.021276595745,inf,96.69263502454992,42.16930763740186,60.84366632337796,73.66483790523691,17.86057198137735,2344.4126984126983,8.56741784854549,16.67208488542725,147698.0,73849.0,1110.5112781954888,160.5413043478261,40.66015141087405,77.92033764178318,50.47778537252221,101.09377138945928,195.7561298873426,36.77739043824701,8.444469855064177,317.2889366272825,193.95666447800394,380.66494845360825,226.70452801227935,inf,59079.2,28.57380537821629,41.02152478822386,632.5396145610279,832.1014084507042,284.30798845043313
14769.8,36924.5,1118.9242424242425,27.946641438032167,16.041924622569784,53.09058231488138,34.480681685537526,49232.666666666664,156.87519915029208,345.89695550351286,243.52514427040396,28.368001536540863,39.250066436353976,3077.0416666666665,11815.84,59079.2,1307.0619469026549,595.5564516129032,inf,inf,inf,3938.6133333333332,2080.2535211267605,2289.891472868217,128.09887250650476,7204.780487804878,1200.7967479674796,inf,inf,2568.6608695652176,1123.1787072243346,217.04335047759,80.75341716785128,71.38617689705171,10186.068965517241,7773.578947368421,23.164680050188206,75.01168105637379,inf,1054.9857142857143,414.8820224719101,1074.1672727272728,186.13484562066793,1393.377358490566,9.956049882035726,547.0296296296297,1127.4656488549617,42199.42857142857,295396.0,73849.0,8951.39393939394,3787.128205128205,971.6973684210526,439.57738095238096,1801.1951219512196,32821.77777777778,1043.8021201413428,978.1324503311258,207.44101123595505,442.20958083832335,23.69613348307396,33.427181170080345,3991.837837837838,201.63549488054608,122.52011613438407,1262.3760683760684,8205.444444444445,532.245045045045,128.21006944444446
48.11009771986971,2924.7128712871286,114.0084909301428,1131.7854406130268,421.9942857142857,2254.9312977099235,34.5088785046729,175.7263533610946,12.663265743558966,76.5076405076405,7.015865475964279,283.76176753121996,226.53067484662577,8.09614646713808,72.4542555800834,411.98884239888423,16.118956673578523,6.870952735392631,inf,inf,inf,7.808511763150938,14.021740162339203,41.75208480565371,4688.825396825397,inf,49.62136737779271,inf,inf,4.82381566699871,99.86342123056119,19.421170282708744,71.94252313687286,60.12538164054549,48.66490939044481,25.050542740841248,507.553264604811,5907.92,inf,55.03931432830259,17.009040133586687,16.950479141561946,29.834966165033833,7.543502132332287,652.0883002207505,3.3741804308592056,5.451921302277509,42199.42857142857,10940.592592592593,425.64265129682997,114.36159504452188,12.183790472262322,18.851052967453732,22.91312441824387,45.79073011936134,55.988627748294164,10.864141228392791,5.503111144230411,89.92267884322679,61.438435940099836,192.31510416666666,116.20613690007868,295396.0,42199.42857142857,17.20719986019689,30.84109417414909,314.5857294994675,176.98981426003596,68.52145673857574
146.5985111662531,2344.4126984126983,107.49490538573508,1278.7705627705627,494.8006700167504,1707.4913294797689,42.001421868334994,469.6279809220986,13.950883158590724,88.6010797840432,7.8577394727741865,1018.6068965517242,498.13827993254637,19.729895805503606,252.90753424657535,1413.377990430622,11.997725518866009,12.655128095278897,inf,inf,inf,18.967253114164635,20.628212290502795,67.07447774750227,3886.7894736842104,295396.0,63.29462181272766,inf,inf,9.878473731732601,362.89434889434887,69.61960876738156,86.09618187117458,83.51597398925644,77.94089709762532,65.57069922308546,492.32666666666665,4281.101449275362,inf,62.636980491942325,19.715410798905427,34.54923976608187,36.405718511215184,17.83899993960988,1225.7095435684648,6.032306152872225,15.90031219722252,295396.0,98465.33333333333,1440.9560975609756,164.47438752783964,35.97126156843643,80.37986394557824,20.984300632236984,85.12853025936599,168.12521343198634,36.1208119344583,8.622183304144775,295.9879759519038,173.86462625073574,315.5940170940171,150.94328053142564,98465.33333333333,14769.8,14.460348541217936,23.14652875724808,597.9676113360324,811.5274725274726,252.47521367521367
inf,inf,inf,98465.33333333333,7033.238095238095,10186.068965517241,10186.068965517241,inf,147698.0,98465.33333333333,295396.0,1440.9560975609756,1070.2753623188405,295396.0,inf,inf,295396.0,inf,inf,inf,inf,inf,inf,inf,59079.2,295396.0,inf,inf,inf,295396.0,6869.674418604651,5470.2962962962965,42199.42857142857,98465.33333333333,inf,inf,8688.117647058823,32821.77777777778,inf,inf,inf,295396.0,42199.42857142857,inf,42199.42857142857,49232.666666666664,295396.0,320.38611713665944,inf,inf,295396.0,295396.0,42199.42857142857,295396.0,inf,inf,36924.5,295396.0,6028.489795918367,49232.666666666664,14066.47619047619,29539.6,inf,295396.0,147698.0,inf,inf,1499.472081218274,917.3788819875776
inf,inf,295396.0,inf,inf,295396.0,17376.235294117647,inf,26854.18181818182,98465.33333333333,22722.76923076923,73849.0,26854.18181818182,49232.666666666664,inf,inf,295396.0,98465.33333333333,inf,inf,inf,73849.0,59079.2,98465.33333333333,inf,inf,inf,inf,inf,24616.333333333332,6285.021276595745,377.2618135376756,36924.5,295396.0,inf,98465.33333333333,295396.0,inf,inf,inf,18462.25,7033.238095238095,10940.592592592593,29539.6,inf,5680.692307692308,147698.0,inf,25.290753424657535,inf,inf,29539.6,3356.7727272727275,147698.0,295396.0,inf,16410.88888888889,12308.166666666666,59079.2,59079.2,73849.0,73849.0,inf,inf,147698.0,inf,inf,59079.2,5680.692307692308
161.50683433570256,926.0062695924765,91.34075448361163,295396.0,147698.0,inf,7773.578947368421,54.13157412497709,1930.6928104575163,3077.0416666666665,379.198973042362,295396.0,32821.77777777778,67.33439708228858,38.98073370282396,157.54453333333333,1018.6068965517242,5182.3859649122805,inf,inf,147698.0,403.5464480874317,252.90753424657535,302.04089979550105,inf,inf,163.29242675511333,inf,inf,321.43199129488573,8951.39393939394,1191.1129032258063,21099.714285714286,2421.27868852459,98.36696636696637,52.90042979942693,98465.33333333333,98465.33333333333,inf,387.15072083879426,5680.692307692308,2401.5934959349593,5680.692307692308,1312.871111111111,295396.0,408.5698478561549,1295.5964912280701,inf,inf,73.24473096950162,399.72395128552097,180.6703363914373,1181.584,6564.355555555556,36.82323610072301,39.72512103281334,324.610989010989,408.0055248618784,29539.6,17376.235294117647,21099.714285714286,5792.078431372549,inf,inf,309.63941299790355,497.2996632996633,156.9585547290117,42199.42857142857,7204.780487804878
185.31744040150565,2421.27868852459,65.32419283502875,14066.47619047619,18462.25,49232.666666666664,911.716049382716,138.1646398503274,212.6681065514759,727.576354679803,43.09204959883297,13427.09090909091,8688.117647058823,20.490843507214205,69.42326674500588,718.7250608272506,71.33446027529583,262.80782918149464,inf,inf,147698.0,116.80347963621985,25.185096768692983,36.855396132252025,73849.0,inf,45.37572964669739,inf,inf,244.33085194375516,6285.021276595745,931.8485804416404,1413.377990430622,476.4451612903226,27.522221186993384,26.998994607439904,2009.4965986394557,16410.88888888889,inf,34.32043685372371,820.5444444444445,1330.6126126126126,1025.6805555555557,272.7571560480148,10940.592592592593,129.27614879649892,164.20011117287382,inf,inf,296.88040201005026,47.544825366167714,160.19305856832972,1036.4771929824562,614.1288981288981,23.470204989671064,62.49122064734504,540.0292504570384,54.916527235545644,4344.058823529412,2710.0550458715597,1982.523489932886,1241.1596638655462,inf,295396.0,110.80120030007502,33.227896512935885,190.9476405946994,7204.780487804878,2382.2258064516127
26.360521149384258,1172.2063492063492,147.18285999003487,10549.857142857143,3475.247058823529,9846.533333333333,190.9476405946994,163.83582917359956,132.22739480752014,619.2788259958071,23.349616631096357,1406.647619047619,460.8361934477379,7.495648202187318,54.57158692037687,204.14374568071872,27.465922826592283,63.430534678977885,inf,inf,inf,9.56624243013051,13.904914328751648,47.73691014867485,49232.666666666664,inf,87.81093935790726,inf,inf,7.216749731261604,315.2572038420491,63.348917006219175,566.978886756238,369.245,52.76813147552697,29.49241214057508,4408.895522388059,21099.714285714286,inf,151.95267489711935,92.80427269871191,63.8694054054054,176.0405244338498,39.032241014799155,7574.25641025641,10.941808349075822,34.658688255309166,147698.0,36924.5,209.79829545454547,174.7905325443787,6.367390929470599,58.587068623562075,124.22035323801514,85.67169373549883,39.972395128552094,16.69375529810681,8.85426533181464,457.97829457364344,249.27932489451476,1659.5280898876404,1015.106529209622,inf,295396.0,85.74629898403484,53.73767509550664,507.553264604811,578.0743639921723,210.99714285714285
339.14580941446616,12843.304347826086,685.3735498839907,1538.5208333333333,674.4200913242009,1846.225,40.01029391846133,789.8288770053476,35.693088448525856,205.99442119944212,90.2799511002445,243.52514427040396,136.6308973172988,37.10538877025499,306.4273858921162,2307.78125,211.1479628305933,54.87571985881479,inf,inf,inf,63.17279726261762,139.79933743492666,325.3259911894273,11815.84,inf,517.3309982486866,inf,inf,26.846859947287104,44.14166168559474,10.831872685270067,93.86590403558945,123.80385582564962,283.76176753121996,99.99864590385917,508.42685025817553,6869.674418604651,inf,529.3835125448029,32.39346419563549,20.975360363558902,35.33022365745724,64.44066317626528,1246.3966244725739,18.679398001770583,76.5076405076405,15547.157894736842,2109.9714285714285,1579.6577540106953,984.6533333333333,93.24368686868686,16.00195016251354,42.04925266903915,351.24375743162904,302.9702564102564,17.45426613093831,72.81143702243037,83.70529895154435,60.05204309819069,289.03718199608613,188.03055378739657,295396.0,32821.77777777778,131.05412599822537,228.28129829984545,2461.633333333333,70.80441035474593,33.537238873751136
742.2010050251256,3692.45,225.83792048929664,530.3339317773788,242.72473294987674,1153.890625,21.03960113960114,1312.871111111111,7.366116403171912,19.416064151439464,19.96998377501352,477.9870550161812,227.929012345679,62.37246621621622,599.1805273833671,1930.6928104575163,59.483689085783325,13.937718222138342,inf,inf,inf,104.49097983728333,85.12853025936599,249.91201353637902,3045.319587628866,295396.0,232.7785657998424,inf,inf,88.57451274362819,187.3151553582752,53.339833875045144,28.45270660759006,27.316071758831146,372.0352644836272,257.7626527050611,268.78616924476796,1969.3066666666666,inf,170.8478889531521,15.599704267004647,19.086127802545715,23.967221095334686,40.244686648501364,515.5253054101222,19.78009910271863,16.18963060396799,98465.33333333333,16410.88888888889,4842.55737704918,724.0098039215686,158.38927613941019,37.04954220494168,13.925234525998208,192.8172323759791,611.5859213250518,44.12847325963549,37.702105934907465,125.59353741496598,85.15307004900548,94.67820512820512,54.04244420051226,98465.33333333333,10940.592592592593,28.72105007292173,90.44580526638089,1355.0275229357799,369.70713391739673,159.2431266846361
84.9571469657751,106.41066282420749,4.496407696054554,2953.96,4688.825396825397,19693.066666666666,319.0021598272138,13.453998906904719,56.64352828379674,91.11536088834053,13.021644258320476,10940.592592592593,3475.247058823529,12.65567027976522,6.370961480395117,51.57053072625698,39.20318513603185,105.23548272176701,inf,inf,295396.0,57.48122202763184,16.643903538426866,20.275653785434827,24616.333333333332,inf,8.190428658570399,inf,inf,115.88701451549628,3014.2448979591836,431.23503649635035,330.0513966480447,76.78606706524565,9.1309696763624,11.372319538017324,1220.6446280991736,3692.45,inf,10.746362048894063,168.41277080957812,348.3443396226415,305.7929606625259,141.94906295050455,2482.3193277310925,46.78428888184986,91.65249767297549,inf,147698.0,39.08905650390366,20.9233602493271,76.58698470313715,358.0557575757576,188.39030612244898,1.7955238940419893,16.030607261084278,264.69175627240145,30.908862613790937,1098.1263940520446,994.5993265993266,410.8428372739917,151.79650565262077,inf,26854.18181818182,16.166593695271455,14.115544511874612,18.9575150815043,2685.418181818182,1779.4939759036145
12.20140437835605,330.420581655481,47.44555091551558,98465.33333333333,29539.6,36924.5,1136.1384615384616,10.05980111701403,449.61339421613394,2344.4126984126983,77.69489742240926,8688.117647058823,3602.390243902439,5.991805273833672,10.08246296675541,48.40176962149762,105.38565822333214,217.36276674025018,inf,inf,49232.666666666664,46.133999687646416,29.375099443118536,33.276557395516505,inf,inf,44.50745818894079,inf,inf,41.5874982401802,2461.633333333333,218.32668144863266,2254.9312977099235,2095.0070921985816,11.04945013840054,3.4888741909576226,9846.533333333333,inf,inf,99.59406608226568,496.46386554621847,234.25535289452816,822.8300835654596,240.74653626731867,147698.0,53.78659868900218,169.37844036697248,147698.0,inf,42.39931103774939,67.12019995455579,35.59416797204482,306.4273858921162,638.0043196544276,15.215617595549604,2.4913425937639686,49.62970430107527,46.475141598489614,2591.1929824561403,1273.2586206896551,9528.90322580645,2896.0392156862745,inf,inf,224.46504559270517,61.23466003316749,58.94951107563361,3836.311688311688,1029.2543554006968
62.93054963783553,2953.96,321.0826086956522,3516.6190476190477,836.8158640226629,1623.0549450549452,46.040523690773064,334.53680634201584,26.055923083708212,179.35397692774742,44.10870539047335,316.94849785407723,147.84584584584584,20.14704678761424,77.22771241830065,369.70713391739673,96.69263502454992,26.81517792302106,inf,inf,inf,34.89616066154755,79.85834009191673,190.0875160875161,16410.88888888889,inf,319.347027027027,inf,inf,17.56009986921888,72.54322200392927,14.54866036249015,135.75183823529412,148.96419566313665,173.96702002355713,65.77510576708974,949.8263665594856,5274.928571428572,inf,297.1790744466801,28.83881675290442,20.492265001734303,44.92031630170316,34.703477443609025,868.8117647058823,11.22453167154311,34.027876972699,21099.714285714286,6285.021276595745,319.0021598272138,477.9870550161812,23.03103071885233,15.146182638568426,38.750623114259476,274.53159851301115,60.235725938009786,11.41318290703964,41.482376070776574,125.75393784589187,96.09499024072869,342.68677494199534,227.57781201849,inf,73849.0,98.8938734516237,151.79650565262077,761.3298969072165,129.67339771729587,46.73987341772152
35.801236213792265,848.8390804597701,55.89328287606433,1413.377990430622,727.576354679803,2813.295238095238,57.79612600273919,143.5354713313897,20.716459779788202,118.30036043251903,3.9649405385090333,1367.5740740740741,571.3655705996132,4.445922759700189,87.60260972716489,526.5525846702317,7.151579711899286,12.542821960850919,inf,inf,inf,7.803354906881522,5.038737739872068,14.367509727626459,12843.304347826086,inf,25.659833217512162,inf,inf,11.439702579196034,449.61339421613394,81.17504809013465,114.14064914992272,79.02514713750669,18.666413902053712,17.06702103073723,789.8288770053476,2637.464285714286,inf,20.76159685127917,42.02532365912648,79.79362506753107,67.61181048294804,16.45476827094474,1205.6979591836734,6.04811531295428,8.723524895162718,295396.0,11815.84,389.19104084321475,38.007720020586724,8.504030400736987,79.364857603439,44.87936797326041,26.141238938053096,43.33225759131583,37.368247944339025,4.7541764573341485,241.33660130718954,179.57203647416412,308.9916317991632,158.9860064585576,295396.0,26854.18181818182,12.484510375723765,8.992267884322679,242.5254515599343,558.4045368620037,253.1242502142245
